code, time total, length, date, time, uri, method, serverType
200, 216, 655, 30.04.2020, 11:29:30, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 199, 699, 30.04.2020, 11:29:31, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 180, 2902, 30.04.2020, 11:29:31, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 174, 1346, 30.04.2020, 11:29:31, https://18.197.149.111:8443/things/, get, soliot
200, 277, 655, 30.04.2020, 11:29:31, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 302, 699, 30.04.2020, 11:29:32, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 294, 2902, 30.04.2020, 11:29:32, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 241, 1346, 30.04.2020, 11:29:32, https://18.195.51.121:8443/things/, get, soliot
200, 246, 655, 30.04.2020, 11:29:33, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 221, 699, 30.04.2020, 11:29:33, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 196, 2902, 30.04.2020, 11:29:33, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 174, 1346, 30.04.2020, 11:29:33, https://35.156.164.217:8443/things/, get, soliot
200, 181, 655, 30.04.2020, 11:29:34, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 299, 699, 30.04.2020, 11:29:34, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 219, 2901, 30.04.2020, 11:29:34, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 219, 1345, 30.04.2020, 11:29:34, https://3.127.229.173:8443/things/, get, soliot
200, 218, 655, 30.04.2020, 11:29:35, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 218, 699, 30.04.2020, 11:29:35, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 269, 2902, 30.04.2020, 11:29:35, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 227, 1346, 30.04.2020, 11:29:35, https://3.124.216.124:8443/things/, get, soliot
200, 207, 655, 30.04.2020, 11:29:36, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 201, 699, 30.04.2020, 11:29:36, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 200, 2902, 30.04.2020, 11:29:36, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 173, 1346, 30.04.2020, 11:29:36, https://52.59.194.201:8443/things/, get, soliot
200, 160, 655, 30.04.2020, 11:29:36, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 219, 699, 30.04.2020, 11:29:37, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 250, 2902, 30.04.2020, 11:29:37, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 250, 1346, 30.04.2020, 11:29:37, https://18.194.217.36:8443/things/, get, soliot
200, 253, 655, 30.04.2020, 11:29:37, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 203, 699, 30.04.2020, 11:29:38, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 204, 2902, 30.04.2020, 11:29:38, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 163, 1346, 30.04.2020, 11:29:38, https://3.127.232.210:8443/things/, get, soliot
200, 206, 655, 30.04.2020, 11:29:38, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 186, 699, 30.04.2020, 11:29:38, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
