code, time total, length, date, time, uri, method, serverType
200, 158, 655, 30.04.2020, 11:06:19, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 167, 699, 30.04.2020, 11:06:20, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 169, 2902, 30.04.2020, 11:06:20, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 172, 1346, 30.04.2020, 11:06:20, https://18.197.149.111:8443/things/, get, soliot
200, 215, 655, 30.04.2020, 11:06:20, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 365, 699, 30.04.2020, 11:06:21, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 228, 2902, 30.04.2020, 11:06:21, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 233, 1345, 30.04.2020, 11:06:21, https://18.195.51.121:8443/things/, get, soliot
200, 192, 655, 30.04.2020, 11:06:21, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 177, 699, 30.04.2020, 11:06:21, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 213, 2902, 30.04.2020, 11:06:22, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 380, 1346, 30.04.2020, 11:06:22, https://35.156.164.217:8443/things/, get, soliot
200, 229, 655, 30.04.2020, 11:06:23, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
