code, time total, length, date, time, uri, method, serverType
200, 176, 655, 30.04.2020, 11:15:14, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 184, 699, 30.04.2020, 11:15:14, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 231, 2902, 30.04.2020, 11:15:15, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 190, 1346, 30.04.2020, 11:15:15, https://18.197.149.111:8443/things/, get, soliot
200, 299, 655, 30.04.2020, 11:15:15, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 212, 699, 30.04.2020, 11:15:15, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 161, 2902, 30.04.2020, 11:15:16, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 154, 1346, 30.04.2020, 11:15:16, https://18.195.51.121:8443/things/, get, soliot
200, 208, 655, 30.04.2020, 11:15:16, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 168, 699, 30.04.2020, 11:15:16, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 246, 2902, 30.04.2020, 11:15:16, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 169, 1346, 30.04.2020, 11:15:17, https://35.156.164.217:8443/things/, get, soliot
200, 164, 655, 30.04.2020, 11:15:17, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 178, 699, 30.04.2020, 11:15:17, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 172, 2902, 30.04.2020, 11:15:17, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 200, 1346, 30.04.2020, 11:15:17, https://3.127.229.173:8443/things/, get, soliot
200, 157, 655, 30.04.2020, 11:15:17, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 185, 699, 30.04.2020, 11:15:18, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 317, 2902, 30.04.2020, 11:15:18, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 209, 1346, 30.04.2020, 11:15:18, https://3.124.216.124:8443/things/, get, soliot
200, 175, 655, 30.04.2020, 11:15:18, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 211, 699, 30.04.2020, 11:15:19, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 158, 2902, 30.04.2020, 11:15:19, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 214, 1346, 30.04.2020, 11:15:19, https://52.59.194.201:8443/things/, get, soliot
200, 167, 655, 30.04.2020, 11:15:19, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 195, 699, 30.04.2020, 11:15:20, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 243, 2902, 30.04.2020, 11:15:20, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 266, 1346, 30.04.2020, 11:15:20, https://18.194.217.36:8443/things/, get, soliot
200, 186, 655, 30.04.2020, 11:15:20, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 240, 699, 30.04.2020, 11:15:20, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 288, 2902, 30.04.2020, 11:15:21, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 190, 1346, 30.04.2020, 11:15:21, https://3.127.232.210:8443/things/, get, soliot
200, 196, 655, 30.04.2020, 11:15:21, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 186, 699, 30.04.2020, 11:15:22, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 176, 2902, 30.04.2020, 11:15:22, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/, get, soliot
