code, time total, length, date, time, uri, method, serverType
200, 163, 655, 30.04.2020, 11:09:22, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 161, 699, 30.04.2020, 11:09:22, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 200, 2901, 30.04.2020, 11:09:22, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 150, 1345, 30.04.2020, 11:09:23, https://18.197.149.111:8443/things/, get, soliot
200, 170, 655, 30.04.2020, 11:09:23, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 302, 699, 30.04.2020, 11:09:23, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 190, 2902, 30.04.2020, 11:09:23, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 161, 1346, 30.04.2020, 11:09:23, https://18.195.51.121:8443/things/, get, soliot
200, 162, 655, 30.04.2020, 11:09:24, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 197, 699, 30.04.2020, 11:09:24, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 202, 2902, 30.04.2020, 11:09:24, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 182, 1345, 30.04.2020, 11:09:24, https://35.156.164.217:8443/things/, get, soliot
200, 165, 655, 30.04.2020, 11:09:24, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 237, 699, 30.04.2020, 11:09:25, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 195, 2901, 30.04.2020, 11:09:25, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 171, 1346, 30.04.2020, 11:09:25, https://3.127.229.173:8443/things/, get, soliot
200, 175, 655, 30.04.2020, 11:09:25, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 198, 699, 30.04.2020, 11:09:25, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2901, 30.04.2020, 11:09:26, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/, get, soliot
