code, time total, length, date, time, uri, method, serverType
200, 210, 655, 30.04.2020, 11:29:25, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 196, 699, 30.04.2020, 11:29:25, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 266, 2901, 30.04.2020, 11:29:26, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 311, 1346, 30.04.2020, 11:29:26, https://18.197.149.111:8443/things/, get, soliot
200, 178, 655, 30.04.2020, 11:29:26, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 167, 699, 30.04.2020, 11:29:26, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 196, 2902, 30.04.2020, 11:29:27, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 200, 1346, 30.04.2020, 11:29:27, https://18.195.51.121:8443/things/, get, soliot
200, 200, 655, 30.04.2020, 11:29:27, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 163, 699, 30.04.2020, 11:29:27, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2902, 30.04.2020, 11:29:27, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 315, 1346, 30.04.2020, 11:29:28, https://35.156.164.217:8443/things/, get, soliot
200, 238, 655, 30.04.2020, 11:29:28, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 218, 699, 30.04.2020, 11:29:28, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2902, 30.04.2020, 11:29:29, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 169, 1346, 30.04.2020, 11:29:29, https://3.127.229.173:8443/things/, get, soliot
