code, time total, length, date, time, uri, method, serverType
200, 234, 655, 30.04.2020, 11:16:29, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 191, 699, 30.04.2020, 11:16:29, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 170, 2902, 30.04.2020, 11:16:29, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 289, 1346, 30.04.2020, 11:16:30, https://18.197.149.111:8443/things/, get, soliot
200, 228, 655, 30.04.2020, 11:16:30, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 224, 699, 30.04.2020, 11:16:30, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 225, 2902, 30.04.2020, 11:16:30, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 188, 1346, 30.04.2020, 11:16:31, https://18.195.51.121:8443/things/, get, soliot
200, 154, 655, 30.04.2020, 11:16:31, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 172, 699, 30.04.2020, 11:16:31, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 166, 2902, 30.04.2020, 11:16:31, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 206, 1346, 30.04.2020, 11:16:31, https://35.156.164.217:8443/things/, get, soliot
200, 170, 655, 30.04.2020, 11:16:31, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 165, 699, 30.04.2020, 11:16:32, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 216, 2901, 30.04.2020, 11:16:32, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 205, 1346, 30.04.2020, 11:16:32, https://3.127.229.173:8443/things/, get, soliot
200, 212, 655, 30.04.2020, 11:16:32, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 180, 699, 30.04.2020, 11:16:32, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 149, 2902, 30.04.2020, 11:16:33, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 169, 1346, 30.04.2020, 11:16:33, https://3.124.216.124:8443/things/, get, soliot
200, 264, 655, 30.04.2020, 11:16:33, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 192, 699, 30.04.2020, 11:16:33, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 162, 2902, 30.04.2020, 11:16:33, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 294, 1346, 30.04.2020, 11:16:34, https://52.59.194.201:8443/things/, get, soliot
200, 188, 655, 30.04.2020, 11:16:34, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 307, 699, 30.04.2020, 11:16:34, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 165, 2902, 30.04.2020, 11:16:35, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 282, 1345, 30.04.2020, 11:16:35, https://18.194.217.36:8443/things/, get, soliot
