code, time total, length, date, time, uri, method, serverType
200, 244, 655, 30.04.2020, 10:59:44, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 227, 699, 30.04.2020, 10:59:44, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 169, 2902, 30.04.2020, 10:59:44, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 215, 1345, 30.04.2020, 10:59:45, https://18.197.149.111:8443/things/, get, soliot
200, 194, 655, 30.04.2020, 10:59:45, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 169, 699, 30.04.2020, 10:59:45, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2901, 30.04.2020, 10:59:45, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 188, 1346, 30.04.2020, 10:59:46, https://18.195.51.121:8443/things/, get, soliot
200, 204, 655, 30.04.2020, 10:59:46, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 190, 699, 30.04.2020, 10:59:46, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 182, 2902, 30.04.2020, 10:59:46, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 158, 1346, 30.04.2020, 10:59:46, https://35.156.164.217:8443/things/, get, soliot
200, 200, 655, 30.04.2020, 10:59:47, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 249, 699, 30.04.2020, 10:59:47, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 1180, 2902, 30.04.2020, 10:59:48, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 163, 1346, 30.04.2020, 10:59:48, https://3.127.229.173:8443/things/, get, soliot
200, 169, 655, 30.04.2020, 10:59:48, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 238, 699, 30.04.2020, 10:59:49, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 242, 2902, 30.04.2020, 10:59:49, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 198, 1345, 30.04.2020, 10:59:49, https://3.124.216.124:8443/things/, get, soliot
200, 205, 655, 30.04.2020, 10:59:49, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 201, 699, 30.04.2020, 10:59:49, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 159, 2902, 30.04.2020, 10:59:50, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 172, 1346, 30.04.2020, 10:59:50, https://52.59.194.201:8443/things/, get, soliot
200, 198, 655, 30.04.2020, 10:59:50, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 220, 699, 30.04.2020, 10:59:50, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 189, 2902, 30.04.2020, 10:59:50, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 174, 1346, 30.04.2020, 10:59:51, https://18.194.217.36:8443/things/, get, soliot
200, 184, 655, 30.04.2020, 10:59:51, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 189, 699, 30.04.2020, 10:59:51, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 167, 2902, 30.04.2020, 10:59:51, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 155, 1346, 30.04.2020, 10:59:51, https://3.127.232.210:8443/things/, get, soliot
200, 182, 655, 30.04.2020, 10:59:51, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 169, 699, 30.04.2020, 10:59:52, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 166, 2901, 30.04.2020, 10:59:52, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 163, 1346, 30.04.2020, 10:59:52, https://35.156.157.65:8443/things/, get, soliot
200, 214, 655, 30.04.2020, 10:59:52, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 198, 699, 30.04.2020, 10:59:52, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 184, 2902, 30.04.2020, 10:59:53, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 156, 1346, 30.04.2020, 10:59:53, https://35.159.26.224:8443/things/, get, soliot
201, 191, 7, 30.04.2020, 10:59:53, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 180, 574, 30.04.2020, 10:59:53, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, get, soliot
200, 261, 2, 30.04.2020, 10:59:53, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, delete, soliot
201, 206, 7, 30.04.2020, 10:59:54, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, put, soliot
200, 188, 574, 30.04.2020, 10:59:54, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, get, soliot
200, 293, 2, 30.04.2020, 10:59:54, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, delete, soliot
201, 205, 7, 30.04.2020, 10:59:54, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 156, 574, 30.04.2020, 10:59:54, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, get, soliot
200, 194, 2, 30.04.2020, 10:59:55, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, delete, soliot
201, 200, 7, 30.04.2020, 10:59:55, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, put, soliot
200, 203, 574, 30.04.2020, 10:59:55, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, get, soliot
200, 268, 2, 30.04.2020, 10:59:55, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, delete, soliot
201, 214, 7, 30.04.2020, 10:59:56, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 261, 574, 30.04.2020, 10:59:56, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, get, soliot
200, 244, 2, 30.04.2020, 10:59:56, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, delete, soliot
201, 198, 7, 30.04.2020, 10:59:56, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, put, soliot
200, 185, 574, 30.04.2020, 10:59:56, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, get, soliot
200, 282, 2, 30.04.2020, 10:59:57, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, delete, soliot
201, 208, 7, 30.04.2020, 10:59:57, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 204, 574, 30.04.2020, 10:59:57, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, get, soliot
200, 199, 2, 30.04.2020, 10:59:57, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, delete, soliot
201, 190, 7, 30.04.2020, 10:59:58, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, put, soliot
200, 162, 574, 30.04.2020, 10:59:58, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, get, soliot
200, 196, 2, 30.04.2020, 10:59:58, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, delete, soliot
201, 246, 7, 30.04.2020, 10:59:58, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 211, 574, 30.04.2020, 10:59:58, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, get, soliot
200, 257, 2, 30.04.2020, 10:59:59, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, delete, soliot
201, 269, 7, 30.04.2020, 10:59:59, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, put, soliot
200, 221, 574, 30.04.2020, 10:59:59, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, get, soliot
200, 293, 2, 30.04.2020, 11:00:00, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, delete, soliot
201, 230, 7, 30.04.2020, 11:00:00, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 170, 574, 30.04.2020, 11:00:00, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, get, soliot
200, 222, 2, 30.04.2020, 11:00:00, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, delete, soliot
201, 221, 7, 30.04.2020, 11:00:00, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, put, soliot
200, 220, 574, 30.04.2020, 11:00:01, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, get, soliot
200, 295, 2, 30.04.2020, 11:00:01, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110, delete, soliot
201, 287, 7, 30.04.2020, 11:00:01, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 292, 574, 30.04.2020, 11:00:02, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest202020-04-30_10-51-26110.ttl, get, soliot
