code, time total, length, date, time, uri, method, serverType
200, 184, 655, 30.04.2020, 10:54:28, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 164, 699, 30.04.2020, 10:54:28, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 173, 2902, 30.04.2020, 10:54:28, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 250, 1346, 30.04.2020, 10:54:29, https://18.197.149.111:8443/things/, get, soliot
200, 213, 655, 30.04.2020, 10:54:29, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 259, 699, 30.04.2020, 10:54:29, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 181, 2902, 30.04.2020, 10:54:30, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 185, 1346, 30.04.2020, 10:54:30, https://18.195.51.121:8443/things/, get, soliot
200, 230, 655, 30.04.2020, 10:54:30, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 241, 699, 30.04.2020, 10:54:30, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 196, 2902, 30.04.2020, 10:54:30, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 263, 1346, 30.04.2020, 10:54:31, https://35.156.164.217:8443/things/, get, soliot
200, 242, 655, 30.04.2020, 10:54:31, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 170, 699, 30.04.2020, 10:54:32, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 222, 2902, 30.04.2020, 10:54:32, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 220, 1346, 30.04.2020, 10:54:33, https://3.127.229.173:8443/things/, get, soliot
200, 230, 655, 30.04.2020, 10:54:33, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 198, 699, 30.04.2020, 10:54:33, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 219, 2902, 30.04.2020, 10:54:33, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 183, 1346, 30.04.2020, 10:54:33, https://3.124.216.124:8443/things/, get, soliot
200, 209, 655, 30.04.2020, 10:54:34, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 200, 699, 30.04.2020, 10:54:34, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 168, 2902, 30.04.2020, 10:54:34, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 192, 1346, 30.04.2020, 10:54:34, https://52.59.194.201:8443/things/, get, soliot
200, 224, 655, 30.04.2020, 10:54:34, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 189, 699, 30.04.2020, 10:54:35, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 162, 2902, 30.04.2020, 10:54:35, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 179, 1346, 30.04.2020, 10:54:35, https://18.194.217.36:8443/things/, get, soliot
200, 237, 655, 30.04.2020, 10:54:35, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 220, 699, 30.04.2020, 10:54:35, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 165, 2902, 30.04.2020, 10:54:36, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 183, 1346, 30.04.2020, 10:54:36, https://3.127.232.210:8443/things/, get, soliot
200, 159, 655, 30.04.2020, 10:54:36, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 171, 699, 30.04.2020, 10:54:36, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 161, 2902, 30.04.2020, 10:54:36, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 177, 1346, 30.04.2020, 10:54:36, https://35.156.157.65:8443/things/, get, soliot
200, 189, 655, 30.04.2020, 10:54:37, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 233, 699, 30.04.2020, 10:54:37, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 168, 2902, 30.04.2020, 10:54:37, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 185, 1346, 30.04.2020, 10:54:37, https://35.159.26.224:8443/things/, get, soliot
201, 377, 7, 30.04.2020, 10:54:38, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 238, 574, 30.04.2020, 10:54:38, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, get, soliot
200, 329, 2, 30.04.2020, 10:54:38, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, delete, soliot
201, 406, 7, 30.04.2020, 10:54:39, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, put, soliot
200, 239, 574, 30.04.2020, 10:54:39, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, get, soliot
200, 316, 2, 30.04.2020, 10:54:40, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, delete, soliot
201, 389, 7, 30.04.2020, 10:54:40, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 264, 574, 30.04.2020, 10:54:40, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, get, soliot
200, 245, 2, 30.04.2020, 10:54:40, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, delete, soliot
201, 359, 7, 30.04.2020, 10:54:41, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, put, soliot
200, 201, 574, 30.04.2020, 10:54:41, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, get, soliot
200, 216, 2, 30.04.2020, 10:54:41, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, delete, soliot
201, 221, 7, 30.04.2020, 10:54:41, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 219, 574, 30.04.2020, 10:54:42, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, get, soliot
200, 271, 2, 30.04.2020, 10:54:42, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, delete, soliot
201, 257, 7, 30.04.2020, 10:54:42, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, put, soliot
200, 176, 574, 30.04.2020, 10:54:42, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, get, soliot
200, 247, 2, 30.04.2020, 10:54:43, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, delete, soliot
201, 198, 7, 30.04.2020, 10:54:43, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 190, 574, 30.04.2020, 10:54:43, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, get, soliot
200, 210, 2, 30.04.2020, 10:54:43, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, delete, soliot
201, 208, 7, 30.04.2020, 10:54:43, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, put, soliot
200, 173, 574, 30.04.2020, 10:54:44, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, get, soliot
200, 231, 2, 30.04.2020, 10:54:44, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, delete, soliot
201, 198, 7, 30.04.2020, 10:54:44, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 174, 574, 30.04.2020, 10:54:44, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, get, soliot
200, 199, 2, 30.04.2020, 10:54:44, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618.ttl, delete, soliot
201, 299, 7, 30.04.2020, 10:54:45, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, put, soliot
200, 165, 574, 30.04.2020, 10:54:45, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-30_10-51-2618, get, soliot
