code, time total, length, date, time, uri, method, serverType
200, 219, 655, 30.04.2020, 11:25:56, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 352, 699, 30.04.2020, 11:25:56, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 242, 2902, 30.04.2020, 11:25:56, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 191, 1346, 30.04.2020, 11:25:57, https://18.197.149.111:8443/things/, get, soliot
200, 215, 655, 30.04.2020, 11:25:57, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 213, 699, 30.04.2020, 11:25:57, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 202, 2902, 30.04.2020, 11:25:57, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 191, 1346, 30.04.2020, 11:25:57, https://18.195.51.121:8443/things/, get, soliot
200, 196, 655, 30.04.2020, 11:25:58, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 232, 699, 30.04.2020, 11:25:58, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 252, 2902, 30.04.2020, 11:25:58, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 173, 1346, 30.04.2020, 11:25:58, https://35.156.164.217:8443/things/, get, soliot
200, 171, 655, 30.04.2020, 11:25:58, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 182, 699, 30.04.2020, 11:25:59, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2901, 30.04.2020, 11:25:59, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 181, 1345, 30.04.2020, 11:25:59, https://3.127.229.173:8443/things/, get, soliot
200, 200, 655, 30.04.2020, 11:25:59, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 213, 699, 30.04.2020, 11:25:59, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 252, 2902, 30.04.2020, 11:26:00, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 173, 1346, 30.04.2020, 11:26:00, https://3.124.216.124:8443/things/, get, soliot
200, 187, 655, 30.04.2020, 11:26:00, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 185, 699, 30.04.2020, 11:26:00, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 214, 2902, 30.04.2020, 11:26:00, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 181, 1346, 30.04.2020, 11:26:01, https://52.59.194.201:8443/things/, get, soliot
200, 194, 655, 30.04.2020, 11:26:01, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 193, 699, 30.04.2020, 11:26:01, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 174, 2902, 30.04.2020, 11:26:01, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 197, 1345, 30.04.2020, 11:26:01, https://18.194.217.36:8443/things/, get, soliot
200, 240, 655, 30.04.2020, 11:26:02, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 261, 699, 30.04.2020, 11:26:02, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 210, 2902, 30.04.2020, 11:26:02, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 239, 1346, 30.04.2020, 11:26:02, https://3.127.232.210:8443/things/, get, soliot
200, 302, 655, 30.04.2020, 11:26:03, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 253, 699, 30.04.2020, 11:26:03, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 197, 2902, 30.04.2020, 11:26:03, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 197, 1346, 30.04.2020, 11:26:04, https://35.156.157.65:8443/things/, get, soliot
200, 219, 655, 30.04.2020, 11:26:04, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 199, 699, 30.04.2020, 11:26:04, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 160, 2902, 30.04.2020, 11:26:04, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 160, 1346, 30.04.2020, 11:26:04, https://35.159.26.224:8443/things/, get, soliot
201, 187, 7, 30.04.2020, 11:26:05, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 185, 574, 30.04.2020, 11:26:05, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613.ttl, get, soliot
200, 201, 2, 30.04.2020, 11:26:05, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613.ttl, delete, soliot
201, 230, 7, 30.04.2020, 11:26:05, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613, put, soliot
200, 230, 574, 30.04.2020, 11:26:05, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613, get, soliot
200, 228, 2, 30.04.2020, 11:26:06, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613, delete, soliot
201, 206, 7, 30.04.2020, 11:26:06, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 173, 574, 30.04.2020, 11:26:06, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613.ttl, get, soliot
200, 208, 2, 30.04.2020, 11:26:06, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613.ttl, delete, soliot
201, 185, 7, 30.04.2020, 11:26:06, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613, put, soliot
200, 200, 574, 30.04.2020, 11:26:07, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613, get, soliot
200, 265, 2, 30.04.2020, 11:26:07, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613, delete, soliot
201, 319, 7, 30.04.2020, 11:26:07, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 219, 574, 30.04.2020, 11:26:07, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613.ttl, get, soliot
200, 277, 2, 30.04.2020, 11:26:08, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613.ttl, delete, soliot
201, 186, 7, 30.04.2020, 11:26:08, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613, put, soliot
200, 198, 574, 30.04.2020, 11:26:08, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613, get, soliot
200, 201, 2, 30.04.2020, 11:26:08, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613, delete, soliot
201, 209, 7, 30.04.2020, 11:26:08, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 202, 574, 30.04.2020, 11:26:09, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest872020-04-30_10-51-2613.ttl, get, soliot
