code, time total, length, date, time, uri, method, serverType
200, 198, 655, 30.04.2020, 11:03:31, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 192, 699, 30.04.2020, 11:03:31, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 194, 2901, 30.04.2020, 11:03:31, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 185, 1346, 30.04.2020, 11:03:31, https://18.197.149.111:8443/things/, get, soliot
200, 281, 655, 30.04.2020, 11:03:32, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 236, 699, 30.04.2020, 11:03:32, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 178, 2901, 30.04.2020, 11:03:32, https://18.195.51.121:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 152, 1346, 30.04.2020, 11:03:32, https://18.195.51.121:8443/things/, get, soliot
200, 205, 655, 30.04.2020, 11:03:32, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 224, 699, 30.04.2020, 11:03:33, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2902, 30.04.2020, 11:03:33, https://35.156.164.217:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 150, 1346, 30.04.2020, 11:03:33, https://35.156.164.217:8443/things/, get, soliot
200, 184, 655, 30.04.2020, 11:03:33, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 165, 699, 30.04.2020, 11:03:33, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2902, 30.04.2020, 11:03:34, https://3.127.229.173:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 162, 1346, 30.04.2020, 11:03:34, https://3.127.229.173:8443/things/, get, soliot
200, 170, 655, 30.04.2020, 11:03:34, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 201, 699, 30.04.2020, 11:03:34, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 208, 2902, 30.04.2020, 11:03:34, https://3.124.216.124:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 166, 1345, 30.04.2020, 11:03:35, https://3.124.216.124:8443/things/, get, soliot
200, 176, 655, 30.04.2020, 11:03:35, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 190, 699, 30.04.2020, 11:03:35, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 189, 2902, 30.04.2020, 11:03:35, https://52.59.194.201:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 266, 1346, 30.04.2020, 11:03:35, https://52.59.194.201:8443/things/, get, soliot
200, 229, 655, 30.04.2020, 11:03:36, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 195, 699, 30.04.2020, 11:03:36, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 190, 2902, 30.04.2020, 11:03:36, https://18.194.217.36:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 221, 1346, 30.04.2020, 11:03:36, https://18.194.217.36:8443/things/, get, soliot
200, 173, 655, 30.04.2020, 11:03:37, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 170, 699, 30.04.2020, 11:03:37, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 232, 2902, 30.04.2020, 11:03:37, https://3.127.232.210:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 255, 1346, 30.04.2020, 11:03:38, https://3.127.232.210:8443/things/, get, soliot
200, 253, 655, 30.04.2020, 11:03:38, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 191, 699, 30.04.2020, 11:03:38, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 157, 2902, 30.04.2020, 11:03:38, https://35.156.157.65:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 216, 1346, 30.04.2020, 11:03:38, https://35.156.157.65:8443/things/, get, soliot
200, 186, 655, 30.04.2020, 11:03:39, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 193, 699, 30.04.2020, 11:03:39, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 202, 2902, 30.04.2020, 11:03:39, https://35.159.26.224:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 259, 1345, 30.04.2020, 11:03:39, https://35.159.26.224:8443/things/, get, soliot
201, 288, 7, 30.04.2020, 11:03:40, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 186, 574, 30.04.2020, 11:03:40, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest302020-04-30_10-51-2614.ttl, get, soliot
200, 236, 2, 30.04.2020, 11:03:40, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest302020-04-30_10-51-2614.ttl, delete, soliot
201, 221, 7, 30.04.2020, 11:03:40, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest302020-04-30_10-51-2614, put, soliot
200, 217, 574, 30.04.2020, 11:03:41, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest302020-04-30_10-51-2614, get, soliot
200, 282, 2, 30.04.2020, 11:03:41, https://18.197.149.111:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest302020-04-30_10-51-2614, delete, soliot
