code, time total, length, date, time, uri, method, serverType
200, 198, 655, 29.04.2020, 18:25:38, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 234, 699, 29.04.2020, 18:25:38, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 304, 2901, 29.04.2020, 18:25:39, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636, get, soliot
200, 231, 1346, 29.04.2020, 18:25:39, https://18.184.222.58:8443/things, get, soliot
201, 216, 7, 29.04.2020, 18:25:39, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 217, 574, 29.04.2020, 18:25:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest.ttl, get, soliot
200, 214, 2, 29.04.2020, 18:25:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest.ttl, delete, soliot
201, 235, 7, 29.04.2020, 18:25:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest, put, soliot
200, 200, 574, 29.04.2020, 18:25:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest, get, soliot
200, 186, 2, 29.04.2020, 18:25:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest, delete, soliot
