code, time total, length, date, time, uri, method, serverType
200, 145, 655, 29.04.2020, 18:24:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 147, 699, 29.04.2020, 18:24:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 266, 2901, 29.04.2020, 18:24:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636, get, soliot
200, 298, 1346, 29.04.2020, 18:24:11, https://18.184.222.58:8443/things, get, soliot
201, 189, 7, 29.04.2020, 18:24:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 200, 574, 29.04.2020, 18:24:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest.ttl, get, soliot
200, 220, 2, 29.04.2020, 18:24:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest.ttl, delete, soliot
201, 201, 7, 29.04.2020, 18:24:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest, put, soliot
200, 146, 574, 29.04.2020, 18:24:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest, get, soliot
200, 194, 2, 29.04.2020, 18:24:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest, delete, soliot
