code, time total, length, date, time, uri, method, serverType
200, 162, 655, 29.04.2020, 18:25:15, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 223, 699, 29.04.2020, 18:25:15, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 333, 2901, 29.04.2020, 18:25:15, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636, get, soliot
200, 281, 1346, 29.04.2020, 18:25:16, https://18.184.222.58:8443/things, get, soliot
201, 227, 7, 29.04.2020, 18:25:16, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 165, 574, 29.04.2020, 18:25:16, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest.ttl, get, soliot
200, 188, 2, 29.04.2020, 18:25:16, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest.ttl, delete, soliot
201, 222, 7, 29.04.2020, 18:25:16, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest, put, soliot
200, 176, 574, 29.04.2020, 18:25:17, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest, get, soliot
200, 204, 2, 29.04.2020, 18:25:17, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest, delete, soliot
