code, time total, length, date, time, uri, method, serverType
200, 180, 655, 29.04.2020, 22:32:06, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 186, 699, 29.04.2020, 22:32:06, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 188, 2646, 29.04.2020, 22:32:07, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 157, 1343, 29.04.2020, 22:32:07, https://3.121.217.26:8443/things/, get, solid
200, 167, 655, 29.04.2020, 22:32:07, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 149, 699, 29.04.2020, 22:32:07, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 170, 2645, 29.04.2020, 22:32:07, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 171, 1343, 29.04.2020, 22:32:07, https://3.121.201.32:8443/things/, get, solid
200, 159, 655, 29.04.2020, 22:32:08, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 180, 699, 29.04.2020, 22:32:08, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 156, 2646, 29.04.2020, 22:32:08, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 172, 1343, 29.04.2020, 22:32:08, https://3.127.151.110:8443/things/, get, solid
200, 188, 655, 29.04.2020, 22:32:08, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 167, 699, 29.04.2020, 22:32:09, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 171, 2646, 29.04.2020, 22:32:09, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 174, 1343, 29.04.2020, 22:32:09, https://54.93.237.114:8443/things/, get, solid
200, 164, 655, 29.04.2020, 22:32:09, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 175, 699, 29.04.2020, 22:32:09, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 187, 2646, 29.04.2020, 22:32:09, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:32:10, https://3.121.40.4:8443/things/, get, solid
200, 194, 655, 29.04.2020, 22:32:10, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 184, 699, 29.04.2020, 22:32:10, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 199, 2646, 29.04.2020, 22:32:10, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 183, 1343, 29.04.2020, 22:32:10, https://54.93.178.18:8443/things/, get, solid
200, 180, 655, 29.04.2020, 22:32:11, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 168, 699, 29.04.2020, 22:32:11, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 166, 2646, 29.04.2020, 22:32:11, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1343, 29.04.2020, 22:32:11, https://18.196.100.209:8443/things/, get, solid
200, 180, 655, 29.04.2020, 22:32:11, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 184, 699, 29.04.2020, 22:32:11, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 179, 2646, 29.04.2020, 22:32:12, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 183, 1343, 29.04.2020, 22:32:12, https://18.184.48.43:8443/things/, get, solid
200, 180, 655, 29.04.2020, 22:32:12, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 176, 699, 29.04.2020, 22:32:12, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 180, 2646, 29.04.2020, 22:32:12, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 155, 1343, 29.04.2020, 22:32:13, https://54.93.235.81:8443/things/, get, solid
200, 174, 655, 29.04.2020, 22:32:13, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 157, 699, 29.04.2020, 22:32:13, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 187, 2646, 29.04.2020, 22:32:13, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 159, 1343, 29.04.2020, 22:32:13, https://52.28.57.209:8443/things/, get, solid
201, 211, 7, 29.04.2020, 22:32:13, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 181, 574, 29.04.2020, 22:32:14, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 190, 2, 29.04.2020, 22:32:14, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 197, 7, 29.04.2020, 22:32:14, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 163, 574, 29.04.2020, 22:32:14, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 198, 2, 29.04.2020, 22:32:14, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
201, 203, 7, 29.04.2020, 22:32:15, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 182, 574, 29.04.2020, 22:32:15, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 200, 2, 29.04.2020, 22:32:15, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 188, 7, 29.04.2020, 22:32:15, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 183, 574, 29.04.2020, 22:32:15, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 180, 2, 29.04.2020, 22:32:15, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
201, 197, 7, 29.04.2020, 22:32:16, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 192, 574, 29.04.2020, 22:32:16, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 190, 2, 29.04.2020, 22:32:16, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 198, 7, 29.04.2020, 22:32:16, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 171, 574, 29.04.2020, 22:32:16, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 202, 2, 29.04.2020, 22:32:17, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
201, 215, 7, 29.04.2020, 22:32:17, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 172, 574, 29.04.2020, 22:32:17, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 197, 2, 29.04.2020, 22:32:17, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 186, 7, 29.04.2020, 22:32:17, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 181, 574, 29.04.2020, 22:32:18, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 203, 2, 29.04.2020, 22:32:18, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
201, 194, 7, 29.04.2020, 22:32:18, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 172, 574, 29.04.2020, 22:32:18, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 196, 2, 29.04.2020, 22:32:18, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 194, 7, 29.04.2020, 22:32:19, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 178, 574, 29.04.2020, 22:32:19, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 198, 2, 29.04.2020, 22:32:19, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
201, 193, 7, 29.04.2020, 22:32:19, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 174, 574, 29.04.2020, 22:32:19, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 201, 2, 29.04.2020, 22:32:20, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 196, 7, 29.04.2020, 22:32:20, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 197, 574, 29.04.2020, 22:32:20, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 200, 2, 29.04.2020, 22:32:20, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
201, 198, 7, 29.04.2020, 22:32:20, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 171, 574, 29.04.2020, 22:32:21, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 195, 2, 29.04.2020, 22:32:21, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 223, 7, 29.04.2020, 22:32:21, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 166, 574, 29.04.2020, 22:32:21, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 200, 2, 29.04.2020, 22:32:21, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
201, 218, 7, 29.04.2020, 22:32:22, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 161, 574, 29.04.2020, 22:32:22, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 189, 2, 29.04.2020, 22:32:22, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 196, 7, 29.04.2020, 22:32:22, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 192, 574, 29.04.2020, 22:32:22, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 195, 2, 29.04.2020, 22:32:22, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
201, 197, 7, 29.04.2020, 22:32:23, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 173, 574, 29.04.2020, 22:32:23, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 207, 2, 29.04.2020, 22:32:23, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 191, 7, 29.04.2020, 22:32:23, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 161, 574, 29.04.2020, 22:32:23, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 200, 2, 29.04.2020, 22:32:24, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
201, 190, 7, 29.04.2020, 22:32:24, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 181, 574, 29.04.2020, 22:32:24, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, solid
200, 187, 2, 29.04.2020, 22:32:24, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, solid
201, 190, 7, 29.04.2020, 22:32:24, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, solid
200, 191, 574, 29.04.2020, 22:32:25, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, solid
200, 192, 2, 29.04.2020, 22:32:25, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, solid
