code, time total, length, date, time, uri, method, serverType
200, 186, 655, 29.04.2020, 22:34:56, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 176, 699, 29.04.2020, 22:34:57, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 179, 2646, 29.04.2020, 22:34:57, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 182, 1343, 29.04.2020, 22:34:57, https://3.121.217.26:8443/things/, get, solid
200, 149, 655, 29.04.2020, 22:34:57, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 171, 699, 29.04.2020, 22:34:57, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 162, 2644, 29.04.2020, 22:34:57, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 204, 1342, 29.04.2020, 22:34:58, https://3.121.201.32:8443/things/, get, solid
200, 176, 655, 29.04.2020, 22:34:58, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 164, 699, 29.04.2020, 22:34:58, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 192, 2645, 29.04.2020, 22:34:58, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 175, 1343, 29.04.2020, 22:34:58, https://3.127.151.110:8443/things/, get, solid
200, 178, 655, 29.04.2020, 22:34:59, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 181, 699, 29.04.2020, 22:34:59, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 179, 2646, 29.04.2020, 22:34:59, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 187, 1342, 29.04.2020, 22:34:59, https://54.93.237.114:8443/things/, get, solid
200, 176, 655, 29.04.2020, 22:34:59, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 193, 699, 29.04.2020, 22:35:00, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 164, 2646, 29.04.2020, 22:35:00, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 168, 1343, 29.04.2020, 22:35:00, https://3.121.40.4:8443/things/, get, solid
200, 180, 655, 29.04.2020, 22:35:00, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 168, 699, 29.04.2020, 22:35:00, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 153, 2646, 29.04.2020, 22:35:00, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 209, 1343, 29.04.2020, 22:35:01, https://54.93.178.18:8443/things/, get, solid
200, 250, 655, 29.04.2020, 22:35:01, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 183, 699, 29.04.2020, 22:35:01, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 196, 2646, 29.04.2020, 22:35:01, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 188, 1343, 29.04.2020, 22:35:01, https://18.196.100.209:8443/things/, get, solid
200, 183, 655, 29.04.2020, 22:35:02, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 160, 699, 29.04.2020, 22:35:02, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 172, 2646, 29.04.2020, 22:35:02, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1343, 29.04.2020, 22:35:02, https://18.184.48.43:8443/things/, get, solid
200, 185, 655, 29.04.2020, 22:35:02, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:35:02, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 185, 2646, 29.04.2020, 22:35:03, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 163, 1343, 29.04.2020, 22:35:03, https://54.93.235.81:8443/things/, get, solid
200, 191, 655, 29.04.2020, 22:35:03, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 166, 699, 29.04.2020, 22:35:03, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 183, 2646, 29.04.2020, 22:35:03, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 193, 1343, 29.04.2020, 22:35:04, https://52.28.57.209:8443/things/, get, solid
201, 187, 7, 29.04.2020, 22:35:04, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 185, 574, 29.04.2020, 22:35:04, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, solid
200, 196, 2, 29.04.2020, 22:35:04, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, solid
201, 192, 7, 29.04.2020, 22:35:04, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, solid
200, 163, 574, 29.04.2020, 22:35:05, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, solid
200, 197, 2, 29.04.2020, 22:35:05, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, solid
201, 180, 7, 29.04.2020, 22:35:05, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 172, 574, 29.04.2020, 22:35:05, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, solid
200, 168, 2, 29.04.2020, 22:35:05, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, solid
201, 198, 7, 29.04.2020, 22:35:05, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, solid
200, 169, 574, 29.04.2020, 22:35:06, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, solid
200, 206, 2, 29.04.2020, 22:35:06, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, solid
201, 185, 7, 29.04.2020, 22:35:06, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 159, 574, 29.04.2020, 22:35:06, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, solid
200, 186, 2, 29.04.2020, 22:35:06, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, solid
201, 206, 7, 29.04.2020, 22:35:07, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, solid
200, 158, 574, 29.04.2020, 22:35:07, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, solid
200, 200, 2, 29.04.2020, 22:35:07, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, solid
201, 210, 7, 29.04.2020, 22:35:07, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 171, 574, 29.04.2020, 22:35:07, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, solid
200, 179, 2, 29.04.2020, 22:35:08, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, solid
201, 184, 7, 29.04.2020, 22:35:08, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, solid
200, 246, 574, 29.04.2020, 22:35:08, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, solid
200, 197, 2, 29.04.2020, 22:35:08, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, solid
201, 175, 7, 29.04.2020, 22:35:08, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 167, 574, 29.04.2020, 22:35:08, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, solid
200, 192, 2, 29.04.2020, 22:35:09, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, solid
201, 194, 7, 29.04.2020, 22:35:09, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, solid
200, 177, 574, 29.04.2020, 22:35:09, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, solid
200, 171, 2, 29.04.2020, 22:35:09, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, solid
201, 198, 7, 29.04.2020, 22:35:09, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 170, 574, 29.04.2020, 22:35:10, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, solid
200, 196, 2, 29.04.2020, 22:35:10, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, solid
201, 196, 7, 29.04.2020, 22:35:10, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, solid
200, 170, 574, 29.04.2020, 22:35:10, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, solid
200, 184, 2, 29.04.2020, 22:35:10, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, solid
201, 177, 7, 29.04.2020, 22:35:11, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 183, 574, 29.04.2020, 22:35:11, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, solid
200, 193, 2, 29.04.2020, 22:35:11, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, solid
201, 190, 7, 29.04.2020, 22:35:11, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, solid
200, 197, 574, 29.04.2020, 22:35:11, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, solid
200, 198, 2, 29.04.2020, 22:35:12, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, solid
201, 192, 7, 29.04.2020, 22:35:12, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 196, 574, 29.04.2020, 22:35:12, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, solid
200, 192, 2, 29.04.2020, 22:35:12, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, solid
201, 187, 7, 29.04.2020, 22:35:12, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, solid
200, 235, 574, 29.04.2020, 22:35:13, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, solid
200, 215, 2, 29.04.2020, 22:35:13, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, solid
201, 195, 7, 29.04.2020, 22:35:13, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 171, 574, 29.04.2020, 22:35:13, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, solid
200, 202, 2, 29.04.2020, 22:35:13, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, solid
201, 200, 7, 29.04.2020, 22:35:14, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, solid
200, 163, 574, 29.04.2020, 22:35:14, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, solid
