code, time total, length, date, time, uri, method, serverType
200, 193, 655, 29.04.2020, 22:04:35, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 179, 699, 29.04.2020, 22:04:36, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 175, 2646, 29.04.2020, 22:04:36, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 188, 1343, 29.04.2020, 22:04:36, https://3.121.217.26:8443/things/, get, solid
200, 179, 655, 29.04.2020, 22:04:36, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 179, 699, 29.04.2020, 22:04:36, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 152, 2646, 29.04.2020, 22:04:36, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 183, 1343, 29.04.2020, 22:04:37, https://3.121.201.32:8443/things/, get, solid
200, 187, 655, 29.04.2020, 22:04:37, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 164, 699, 29.04.2020, 22:04:37, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 202, 2646, 29.04.2020, 22:04:37, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 175, 1343, 29.04.2020, 22:04:37, https://3.127.151.110:8443/things/, get, solid
200, 177, 655, 29.04.2020, 22:04:38, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 193, 699, 29.04.2020, 22:04:38, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 178, 2645, 29.04.2020, 22:04:38, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 195, 1342, 29.04.2020, 22:04:38, https://54.93.237.114:8443/things/, get, solid
200, 183, 655, 29.04.2020, 22:04:38, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 233, 699, 29.04.2020, 22:04:39, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 623, 2645, 29.04.2020, 22:04:39, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 461, 1343, 29.04.2020, 22:04:40, https://3.121.40.4:8443/things/, get, solid
200, 464, 655, 29.04.2020, 22:04:40, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 437, 699, 29.04.2020, 22:04:41, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 423, 2645, 29.04.2020, 22:04:41, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 483, 1343, 29.04.2020, 22:04:41, https://54.93.178.18:8443/things/, get, solid
200, 489, 655, 29.04.2020, 22:04:42, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 481, 699, 29.04.2020, 22:04:42, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 505, 2645, 29.04.2020, 22:04:43, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 519, 1343, 29.04.2020, 22:04:43, https://18.196.100.209:8443/things/, get, solid
200, 501, 655, 29.04.2020, 22:04:44, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 497, 699, 29.04.2020, 22:04:44, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 515, 2646, 29.04.2020, 22:04:45, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 541, 1343, 29.04.2020, 22:04:46, https://18.184.48.43:8443/things/, get, solid
200, 534, 655, 29.04.2020, 22:04:46, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 431, 699, 29.04.2020, 22:04:47, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 155, 2646, 29.04.2020, 22:04:47, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:04:47, https://54.93.235.81:8443/things/, get, solid
200, 187, 655, 29.04.2020, 22:04:47, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 176, 699, 29.04.2020, 22:04:47, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 184, 2646, 29.04.2020, 22:04:47, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1343, 29.04.2020, 22:04:48, https://52.28.57.209:8443/things/, get, solid
201, 224, 7, 29.04.2020, 22:04:48, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 180, 574, 29.04.2020, 22:04:48, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3.ttl, get, solid
200, 205, 2, 29.04.2020, 22:04:48, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3.ttl, delete, solid
201, 189, 7, 29.04.2020, 22:04:48, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3, put, solid
200, 178, 574, 29.04.2020, 22:04:49, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3, get, solid
200, 192, 2, 29.04.2020, 22:04:49, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3, delete, solid
201, 203, 7, 29.04.2020, 22:04:49, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 190, 574, 29.04.2020, 22:04:49, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3.ttl, get, solid
200, 207, 2, 29.04.2020, 22:04:49, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3.ttl, delete, solid
201, 203, 7, 29.04.2020, 22:04:50, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3, put, solid
200, 207, 574, 29.04.2020, 22:04:50, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3, get, solid
200, 189, 2, 29.04.2020, 22:04:50, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3, delete, solid
201, 194, 7, 29.04.2020, 22:04:50, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 181, 574, 29.04.2020, 22:04:50, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3.ttl, get, solid
200, 202, 2, 29.04.2020, 22:04:51, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3.ttl, delete, solid
201, 170, 7, 29.04.2020, 22:04:51, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3, put, solid
200, 196, 574, 29.04.2020, 22:04:51, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3, get, solid
200, 186, 2, 29.04.2020, 22:04:51, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest3, delete, solid
