code, time total, length, date, time, uri, method, serverType
200, 176, 655, 29.04.2020, 22:24:53, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 177, 699, 29.04.2020, 22:24:53, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 169, 2646, 29.04.2020, 22:24:53, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 170, 1343, 29.04.2020, 22:24:53, https://3.121.217.26:8443/things/, get, solid
200, 161, 655, 29.04.2020, 22:24:53, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 179, 699, 29.04.2020, 22:24:53, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 163, 2646, 29.04.2020, 22:24:54, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 158, 1343, 29.04.2020, 22:24:54, https://3.121.201.32:8443/things/, get, solid
200, 157, 655, 29.04.2020, 22:24:54, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 159, 699, 29.04.2020, 22:24:54, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 169, 2646, 29.04.2020, 22:24:54, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 168, 1343, 29.04.2020, 22:24:54, https://3.127.151.110:8443/things/, get, solid
200, 185, 655, 29.04.2020, 22:24:55, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 176, 699, 29.04.2020, 22:24:55, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 196, 2646, 29.04.2020, 22:24:55, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 180, 1343, 29.04.2020, 22:24:55, https://54.93.237.114:8443/things/, get, solid
200, 185, 655, 29.04.2020, 22:24:55, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 169, 699, 29.04.2020, 22:24:56, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 189, 2646, 29.04.2020, 22:24:56, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 169, 1343, 29.04.2020, 22:24:56, https://3.121.40.4:8443/things/, get, solid
200, 173, 655, 29.04.2020, 22:24:56, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 183, 699, 29.04.2020, 22:24:56, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 180, 2646, 29.04.2020, 22:24:56, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 169, 1343, 29.04.2020, 22:24:57, https://54.93.178.18:8443/things/, get, solid
200, 170, 655, 29.04.2020, 22:24:57, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 170, 699, 29.04.2020, 22:24:57, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 233, 2646, 29.04.2020, 22:24:57, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 183, 1342, 29.04.2020, 22:24:57, https://18.196.100.209:8443/things/, get, solid
200, 178, 655, 29.04.2020, 22:24:58, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 183, 699, 29.04.2020, 22:24:58, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 215, 2646, 29.04.2020, 22:24:58, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 174, 1343, 29.04.2020, 22:24:58, https://18.184.48.43:8443/things/, get, solid
200, 176, 655, 29.04.2020, 22:24:58, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 165, 699, 29.04.2020, 22:24:59, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 191, 2645, 29.04.2020, 22:24:59, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 210, 1343, 29.04.2020, 22:24:59, https://54.93.235.81:8443/things/, get, solid
200, 173, 655, 29.04.2020, 22:24:59, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 167, 699, 29.04.2020, 22:24:59, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 189, 2646, 29.04.2020, 22:24:59, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 228, 1343, 29.04.2020, 22:25:00, https://52.28.57.209:8443/things/, get, solid
201, 195, 7, 29.04.2020, 22:25:00, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 177, 574, 29.04.2020, 22:25:00, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, get, solid
200, 199, 2, 29.04.2020, 22:25:00, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, delete, solid
201, 200, 7, 29.04.2020, 22:25:00, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, put, solid
200, 182, 574, 29.04.2020, 22:25:01, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, get, solid
200, 187, 2, 29.04.2020, 22:25:01, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, delete, solid
201, 189, 7, 29.04.2020, 22:25:01, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 186, 574, 29.04.2020, 22:25:01, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, get, solid
200, 210, 2, 29.04.2020, 22:25:01, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, delete, solid
201, 199, 7, 29.04.2020, 22:25:02, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, put, solid
200, 184, 574, 29.04.2020, 22:25:02, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, get, solid
200, 180, 2, 29.04.2020, 22:25:02, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, delete, solid
201, 202, 7, 29.04.2020, 22:25:02, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 175, 574, 29.04.2020, 22:25:02, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, get, solid
200, 205, 2, 29.04.2020, 22:25:03, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, delete, solid
201, 209, 7, 29.04.2020, 22:25:03, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, put, solid
200, 167, 574, 29.04.2020, 22:25:03, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, get, solid
200, 193, 2, 29.04.2020, 22:25:03, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, delete, solid
201, 214, 7, 29.04.2020, 22:25:03, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 159, 574, 29.04.2020, 22:25:04, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, get, solid
200, 193, 2, 29.04.2020, 22:25:04, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, delete, solid
201, 172, 7, 29.04.2020, 22:25:04, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, put, solid
200, 167, 574, 29.04.2020, 22:25:04, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, get, solid
200, 193, 2, 29.04.2020, 22:25:04, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, delete, solid
201, 187, 7, 29.04.2020, 22:25:04, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 187, 574, 29.04.2020, 22:25:05, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, get, solid
200, 205, 2, 29.04.2020, 22:25:05, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, delete, solid
201, 198, 7, 29.04.2020, 22:25:05, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, put, solid
200, 191, 574, 29.04.2020, 22:25:05, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, get, solid
200, 207, 2, 29.04.2020, 22:25:05, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, delete, solid
201, 195, 7, 29.04.2020, 22:25:06, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 178, 574, 29.04.2020, 22:25:06, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, get, solid
200, 169, 2, 29.04.2020, 22:25:06, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, delete, solid
201, 202, 7, 29.04.2020, 22:25:06, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, put, solid
200, 181, 574, 29.04.2020, 22:25:06, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, get, solid
200, 197, 2, 29.04.2020, 22:25:07, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, delete, solid
201, 210, 7, 29.04.2020, 22:25:07, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 165, 574, 29.04.2020, 22:25:07, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, get, solid
200, 206, 2, 29.04.2020, 22:25:07, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65.ttl, delete, solid
201, 200, 7, 29.04.2020, 22:25:07, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, put, solid
200, 170, 574, 29.04.2020, 22:25:08, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, get, solid
200, 197, 2, 29.04.2020, 22:25:08, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest65, delete, solid
201, 188, 7, 29.04.2020, 22:25:08, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
