code, time total, length, date, time, uri, method, serverType
200, 165, 655, 29.04.2020, 22:33:21, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 29.04.2020, 22:33:21, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 201, 2646, 29.04.2020, 22:33:22, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 170, 1343, 29.04.2020, 22:33:22, https://3.121.217.26:8443/things/, get, solid
200, 167, 655, 29.04.2020, 22:33:22, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 160, 699, 29.04.2020, 22:33:22, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 192, 2646, 29.04.2020, 22:33:22, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 170, 1343, 29.04.2020, 22:33:22, https://3.121.201.32:8443/things/, get, solid
200, 181, 655, 29.04.2020, 22:33:23, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 189, 699, 29.04.2020, 22:33:23, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 184, 2646, 29.04.2020, 22:33:23, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 165, 1343, 29.04.2020, 22:33:23, https://3.127.151.110:8443/things/, get, solid
200, 188, 655, 29.04.2020, 22:33:23, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:33:24, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 169, 2646, 29.04.2020, 22:33:24, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 184, 1343, 29.04.2020, 22:33:24, https://54.93.237.114:8443/things/, get, solid
200, 174, 655, 29.04.2020, 22:33:24, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 182, 699, 29.04.2020, 22:33:24, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 197, 2646, 29.04.2020, 22:33:24, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1343, 29.04.2020, 22:33:25, https://3.121.40.4:8443/things/, get, solid
200, 178, 655, 29.04.2020, 22:33:25, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 206, 699, 29.04.2020, 22:33:25, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 167, 2646, 29.04.2020, 22:33:25, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:33:25, https://54.93.178.18:8443/things/, get, solid
200, 173, 655, 29.04.2020, 22:33:26, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 188, 699, 29.04.2020, 22:33:26, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 170, 2645, 29.04.2020, 22:33:26, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 174, 1342, 29.04.2020, 22:33:26, https://18.196.100.209:8443/things/, get, solid
200, 185, 655, 29.04.2020, 22:33:26, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 189, 699, 29.04.2020, 22:33:26, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 181, 2646, 29.04.2020, 22:33:27, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1343, 29.04.2020, 22:33:27, https://18.184.48.43:8443/things/, get, solid
200, 180, 655, 29.04.2020, 22:33:27, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 172, 699, 29.04.2020, 22:33:27, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 170, 2646, 29.04.2020, 22:33:27, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:33:28, https://54.93.235.81:8443/things/, get, solid
200, 172, 655, 29.04.2020, 22:33:28, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 190, 699, 29.04.2020, 22:33:28, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 177, 2646, 29.04.2020, 22:33:28, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 164, 1343, 29.04.2020, 22:33:28, https://52.28.57.209:8443/things/, get, solid
201, 208, 7, 29.04.2020, 22:33:28, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 172, 574, 29.04.2020, 22:33:29, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92.ttl, get, solid
200, 202, 2, 29.04.2020, 22:33:29, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92.ttl, delete, solid
201, 197, 7, 29.04.2020, 22:33:29, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, put, solid
200, 232, 574, 29.04.2020, 22:33:29, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, get, solid
200, 210, 2, 29.04.2020, 22:33:29, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, delete, solid
201, 203, 7, 29.04.2020, 22:33:30, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 180, 574, 29.04.2020, 22:33:30, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92.ttl, get, solid
200, 199, 2, 29.04.2020, 22:33:30, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92.ttl, delete, solid
201, 201, 7, 29.04.2020, 22:33:30, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, put, solid
200, 173, 574, 29.04.2020, 22:33:30, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, get, solid
200, 197, 2, 29.04.2020, 22:33:31, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, delete, solid
201, 197, 7, 29.04.2020, 22:33:31, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 173, 574, 29.04.2020, 22:33:31, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92.ttl, get, solid
200, 191, 2, 29.04.2020, 22:33:31, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92.ttl, delete, solid
201, 189, 7, 29.04.2020, 22:33:31, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, put, solid
200, 172, 574, 29.04.2020, 22:33:32, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, get, solid
200, 195, 2, 29.04.2020, 22:33:32, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, delete, solid
201, 193, 7, 29.04.2020, 22:33:32, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 170, 574, 29.04.2020, 22:33:32, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92.ttl, get, solid
200, 199, 2, 29.04.2020, 22:33:32, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92.ttl, delete, solid
201, 189, 7, 29.04.2020, 22:33:33, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, put, solid
200, 238, 574, 29.04.2020, 22:33:33, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, get, solid
200, 206, 2, 29.04.2020, 22:33:33, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest92, delete, solid
