code, time total, length, date, time, uri, method, serverType
200, 175, 655, 29.04.2020, 22:20:49, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 180, 699, 29.04.2020, 22:20:49, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 192, 2646, 29.04.2020, 22:20:49, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 184, 1343, 29.04.2020, 22:20:49, https://3.121.217.26:8443/things/, get, solid
200, 149, 655, 29.04.2020, 22:20:49, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 171, 699, 29.04.2020, 22:20:50, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 166, 2645, 29.04.2020, 22:20:50, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 167, 1343, 29.04.2020, 22:20:50, https://3.121.201.32:8443/things/, get, solid
200, 159, 655, 29.04.2020, 22:20:50, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 162, 699, 29.04.2020, 22:20:50, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 205, 2645, 29.04.2020, 22:20:50, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 180, 1343, 29.04.2020, 22:20:51, https://3.127.151.110:8443/things/, get, solid
200, 190, 655, 29.04.2020, 22:20:51, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 175, 699, 29.04.2020, 22:20:51, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 182, 2645, 29.04.2020, 22:20:51, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 169, 1342, 29.04.2020, 22:20:51, https://54.93.237.114:8443/things/, get, solid
200, 201, 655, 29.04.2020, 22:20:52, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:20:52, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
