code, time total, length, date, time, uri, method, serverType
200, 167, 655, 29.04.2020, 22:21:26, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 188, 699, 29.04.2020, 22:21:27, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 164, 2646, 29.04.2020, 22:21:27, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 171, 1343, 29.04.2020, 22:21:27, https://3.121.217.26:8443/things/, get, solid
200, 153, 655, 29.04.2020, 22:21:27, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 183, 699, 29.04.2020, 22:21:27, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 181, 2646, 29.04.2020, 22:21:28, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 204, 1343, 29.04.2020, 22:21:28, https://3.121.201.32:8443/things/, get, solid
200, 181, 655, 29.04.2020, 22:21:28, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 171, 699, 29.04.2020, 22:21:28, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 166, 2646, 29.04.2020, 22:21:28, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 154, 1343, 29.04.2020, 22:21:28, https://3.127.151.110:8443/things/, get, solid
200, 175, 655, 29.04.2020, 22:21:29, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 168, 699, 29.04.2020, 22:21:29, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 205, 2646, 29.04.2020, 22:21:29, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 180, 1343, 29.04.2020, 22:21:29, https://54.93.237.114:8443/things/, get, solid
200, 186, 655, 29.04.2020, 22:21:29, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 175, 699, 29.04.2020, 22:21:30, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 189, 2645, 29.04.2020, 22:21:30, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 163, 1342, 29.04.2020, 22:21:30, https://3.121.40.4:8443/things/, get, solid
200, 184, 655, 29.04.2020, 22:21:30, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 181, 699, 29.04.2020, 22:21:30, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 179, 2645, 29.04.2020, 22:21:30, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 174, 1342, 29.04.2020, 22:21:31, https://54.93.178.18:8443/things/, get, solid
200, 168, 655, 29.04.2020, 22:21:31, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 148, 699, 29.04.2020, 22:21:31, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 193, 2645, 29.04.2020, 22:21:31, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:21:31, https://18.196.100.209:8443/things/, get, solid
200, 180, 655, 29.04.2020, 22:21:31, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:21:32, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
