code, time total, length, date, time, uri, method, serverType
200, 188, 655, 29.04.2020, 22:32:44, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 29.04.2020, 22:32:44, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 190, 2646, 29.04.2020, 22:32:44, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 152, 1343, 29.04.2020, 22:32:44, https://3.121.217.26:8443/things/, get, solid
200, 175, 655, 29.04.2020, 22:32:45, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 177, 699, 29.04.2020, 22:32:45, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 185, 2645, 29.04.2020, 22:32:45, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 149, 1343, 29.04.2020, 22:32:45, https://3.121.201.32:8443/things/, get, solid
200, 157, 655, 29.04.2020, 22:32:45, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 146, 699, 29.04.2020, 22:32:45, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 175, 2645, 29.04.2020, 22:32:46, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 162, 1343, 29.04.2020, 22:32:46, https://3.127.151.110:8443/things/, get, solid
200, 170, 655, 29.04.2020, 22:32:46, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 29.04.2020, 22:32:46, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 171, 2646, 29.04.2020, 22:32:46, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 185, 1343, 29.04.2020, 22:32:46, https://54.93.237.114:8443/things/, get, solid
200, 169, 655, 29.04.2020, 22:32:47, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 166, 699, 29.04.2020, 22:32:47, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 176, 2646, 29.04.2020, 22:32:47, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:32:47, https://3.121.40.4:8443/things/, get, solid
200, 190, 655, 29.04.2020, 22:32:47, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 195, 699, 29.04.2020, 22:32:48, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 169, 2646, 29.04.2020, 22:32:48, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 176, 1343, 29.04.2020, 22:32:48, https://54.93.178.18:8443/things/, get, solid
200, 186, 655, 29.04.2020, 22:32:48, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 170, 699, 29.04.2020, 22:32:48, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 189, 2646, 29.04.2020, 22:32:48, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1343, 29.04.2020, 22:32:49, https://18.196.100.209:8443/things/, get, solid
200, 191, 655, 29.04.2020, 22:32:49, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 29.04.2020, 22:32:49, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 179, 2646, 29.04.2020, 22:32:49, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 170, 1343, 29.04.2020, 22:32:49, https://18.184.48.43:8443/things/, get, solid
200, 182, 655, 29.04.2020, 22:32:50, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 180, 699, 29.04.2020, 22:32:50, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 203, 2646, 29.04.2020, 22:32:50, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 163, 1343, 29.04.2020, 22:32:50, https://54.93.235.81:8443/things/, get, solid
200, 172, 655, 29.04.2020, 22:32:50, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 172, 699, 29.04.2020, 22:32:50, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 181, 2646, 29.04.2020, 22:32:51, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 230, 1343, 29.04.2020, 22:32:51, https://52.28.57.209:8443/things/, get, solid
201, 190, 7, 29.04.2020, 22:32:51, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 179, 574, 29.04.2020, 22:32:51, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, get, solid
200, 208, 2, 29.04.2020, 22:32:51, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, delete, solid
201, 199, 7, 29.04.2020, 22:32:52, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, put, solid
200, 178, 574, 29.04.2020, 22:32:52, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, get, solid
200, 201, 2, 29.04.2020, 22:32:52, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, delete, solid
201, 189, 7, 29.04.2020, 22:32:52, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 178, 574, 29.04.2020, 22:32:52, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, get, solid
200, 199, 2, 29.04.2020, 22:32:53, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, delete, solid
201, 205, 7, 29.04.2020, 22:32:53, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, put, solid
200, 164, 574, 29.04.2020, 22:32:53, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, get, solid
200, 195, 2, 29.04.2020, 22:32:53, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, delete, solid
201, 191, 7, 29.04.2020, 22:32:53, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 182, 574, 29.04.2020, 22:32:54, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, get, solid
200, 195, 2, 29.04.2020, 22:32:54, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, delete, solid
201, 200, 7, 29.04.2020, 22:32:54, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, put, solid
200, 168, 574, 29.04.2020, 22:32:54, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, get, solid
200, 195, 2, 29.04.2020, 22:32:54, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, delete, solid
201, 193, 7, 29.04.2020, 22:32:55, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 162, 574, 29.04.2020, 22:32:55, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, get, solid
200, 191, 2, 29.04.2020, 22:32:55, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, delete, solid
201, 205, 7, 29.04.2020, 22:32:55, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, put, solid
200, 187, 574, 29.04.2020, 22:32:55, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, get, solid
200, 200, 2, 29.04.2020, 22:32:55, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, delete, solid
201, 196, 7, 29.04.2020, 22:32:56, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 165, 574, 29.04.2020, 22:32:56, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, get, solid
200, 190, 2, 29.04.2020, 22:32:56, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, delete, solid
201, 190, 7, 29.04.2020, 22:32:56, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, put, solid
200, 172, 574, 29.04.2020, 22:32:56, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, get, solid
200, 194, 2, 29.04.2020, 22:32:57, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, delete, solid
201, 197, 7, 29.04.2020, 22:32:57, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 185, 574, 29.04.2020, 22:32:57, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, get, solid
200, 185, 2, 29.04.2020, 22:32:57, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, delete, solid
201, 204, 7, 29.04.2020, 22:32:57, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, put, solid
200, 176, 574, 29.04.2020, 22:32:58, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, get, solid
200, 190, 2, 29.04.2020, 22:32:58, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, delete, solid
201, 201, 7, 29.04.2020, 22:32:58, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 170, 574, 29.04.2020, 22:32:58, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, get, solid
200, 196, 2, 29.04.2020, 22:32:58, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, delete, solid
201, 201, 7, 29.04.2020, 22:32:59, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, put, solid
200, 164, 574, 29.04.2020, 22:32:59, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, get, solid
200, 198, 2, 29.04.2020, 22:32:59, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, delete, solid
201, 186, 7, 29.04.2020, 22:32:59, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 206, 574, 29.04.2020, 22:32:59, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, get, solid
200, 202, 2, 29.04.2020, 22:32:59, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, delete, solid
201, 194, 7, 29.04.2020, 22:33:00, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, put, solid
200, 217, 574, 29.04.2020, 22:33:00, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, get, solid
200, 170, 2, 29.04.2020, 22:33:00, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, delete, solid
201, 172, 7, 29.04.2020, 22:33:00, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 180, 574, 29.04.2020, 22:33:00, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, get, solid
200, 207, 2, 29.04.2020, 22:33:01, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90.ttl, delete, solid
201, 196, 7, 29.04.2020, 22:33:01, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, put, solid
200, 166, 574, 29.04.2020, 22:33:01, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest90, get, solid
