code, time total, length, date, time, uri, method, serverType
200, 164, 655, 29.04.2020, 22:14:37, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 176, 699, 29.04.2020, 22:14:37, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 196, 2645, 29.04.2020, 22:14:37, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 176, 1343, 29.04.2020, 22:14:37, https://3.121.217.26:8443/things/, get, solid
200, 163, 655, 29.04.2020, 22:14:37, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 187, 699, 29.04.2020, 22:14:38, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 165, 2642, 29.04.2020, 22:14:38, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 164, 1343, 29.04.2020, 22:14:38, https://3.121.201.32:8443/things/, get, solid
200, 191, 655, 29.04.2020, 22:14:38, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 169, 699, 29.04.2020, 22:14:38, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 171, 2645, 29.04.2020, 22:14:38, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 171, 1343, 29.04.2020, 22:14:39, https://3.127.151.110:8443/things/, get, solid
200, 192, 655, 29.04.2020, 22:14:39, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 29.04.2020, 22:14:39, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 177, 2646, 29.04.2020, 22:14:39, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 171, 1343, 29.04.2020, 22:14:39, https://54.93.237.114:8443/things/, get, solid
200, 228, 655, 29.04.2020, 22:14:40, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 160, 699, 29.04.2020, 22:14:40, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 181, 2646, 29.04.2020, 22:14:40, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 184, 1342, 29.04.2020, 22:14:40, https://3.121.40.4:8443/things/, get, solid
200, 194, 655, 29.04.2020, 22:14:40, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 171, 699, 29.04.2020, 22:14:40, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 169, 2646, 29.04.2020, 22:14:41, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 175, 1343, 29.04.2020, 22:14:41, https://54.93.178.18:8443/things/, get, solid
200, 189, 655, 29.04.2020, 22:14:41, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
