code, time total, length, date, time, uri, method, serverType
200, 173, 655, 29.04.2020, 22:14:56, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 169, 699, 29.04.2020, 22:14:56, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 188, 2646, 29.04.2020, 22:14:56, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 179, 1343, 29.04.2020, 22:14:56, https://3.121.217.26:8443/things/, get, solid
200, 147, 655, 29.04.2020, 22:14:56, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 179, 699, 29.04.2020, 22:14:57, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 170, 2646, 29.04.2020, 22:14:57, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 189, 1343, 29.04.2020, 22:14:57, https://3.121.201.32:8443/things/, get, solid
200, 185, 655, 29.04.2020, 22:14:57, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 168, 699, 29.04.2020, 22:14:57, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 228, 2646, 29.04.2020, 22:14:57, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 175, 1343, 29.04.2020, 22:14:58, https://3.127.151.110:8443/things/, get, solid
200, 164, 655, 29.04.2020, 22:14:58, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 177, 699, 29.04.2020, 22:14:58, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 190, 2645, 29.04.2020, 22:14:58, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 172, 1342, 29.04.2020, 22:14:58, https://54.93.237.114:8443/things/, get, solid
200, 189, 655, 29.04.2020, 22:14:59, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 175, 699, 29.04.2020, 22:14:59, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 173, 2646, 29.04.2020, 22:14:59, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 163, 1343, 29.04.2020, 22:14:59, https://3.121.40.4:8443/things/, get, solid
200, 173, 655, 29.04.2020, 22:14:59, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:14:59, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 186, 2646, 29.04.2020, 22:15:00, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 204, 1343, 29.04.2020, 22:15:00, https://54.93.178.18:8443/things/, get, solid
200, 176, 655, 29.04.2020, 22:15:00, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 171, 699, 29.04.2020, 22:15:00, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 195, 2645, 29.04.2020, 22:15:00, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 190, 1343, 29.04.2020, 22:15:01, https://18.196.100.209:8443/things/, get, solid
200, 174, 655, 29.04.2020, 22:15:01, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 187, 699, 29.04.2020, 22:15:01, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 190, 2645, 29.04.2020, 22:15:01, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 184, 1342, 29.04.2020, 22:15:01, https://18.184.48.43:8443/things/, get, solid
