code, time total, length, date, time, uri, method, serverType
200, 159, 655, 29.04.2020, 22:18:37, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 188, 699, 29.04.2020, 22:18:37, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 183, 2646, 29.04.2020, 22:18:37, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 228, 1343, 29.04.2020, 22:18:37, https://3.121.217.26:8443/things/, get, solid
200, 166, 655, 29.04.2020, 22:18:38, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 182, 699, 29.04.2020, 22:18:38, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 175, 2645, 29.04.2020, 22:18:38, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 157, 1343, 29.04.2020, 22:18:38, https://3.121.201.32:8443/things/, get, solid
200, 173, 655, 29.04.2020, 22:18:38, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 202, 699, 29.04.2020, 22:18:38, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 168, 2646, 29.04.2020, 22:18:39, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 176, 1343, 29.04.2020, 22:18:39, https://3.127.151.110:8443/things/, get, solid
200, 176, 655, 29.04.2020, 22:18:39, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 29.04.2020, 22:18:39, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 185, 2645, 29.04.2020, 22:18:39, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
