code, time total, length, date, time, uri, method, serverType
200, 180, 655, 29.04.2020, 22:22:23, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 163, 699, 29.04.2020, 22:22:23, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 172, 2646, 29.04.2020, 22:22:23, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 158, 1343, 29.04.2020, 22:22:23, https://3.121.217.26:8443/things/, get, solid
200, 153, 655, 29.04.2020, 22:22:23, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 172, 699, 29.04.2020, 22:22:24, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 165, 2646, 29.04.2020, 22:22:24, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 194, 1343, 29.04.2020, 22:22:24, https://3.121.201.32:8443/things/, get, solid
200, 171, 655, 29.04.2020, 22:22:24, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 29.04.2020, 22:22:24, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 229, 2646, 29.04.2020, 22:22:25, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 172, 1343, 29.04.2020, 22:22:25, https://3.127.151.110:8443/things/, get, solid
200, 165, 655, 29.04.2020, 22:22:25, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 183, 699, 29.04.2020, 22:22:25, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 176, 2646, 29.04.2020, 22:22:25, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 163, 1343, 29.04.2020, 22:22:25, https://54.93.237.114:8443/things/, get, solid
200, 194, 655, 29.04.2020, 22:22:26, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 176, 699, 29.04.2020, 22:22:26, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 190, 2646, 29.04.2020, 22:22:26, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 162, 1343, 29.04.2020, 22:22:26, https://3.121.40.4:8443/things/, get, solid
200, 186, 655, 29.04.2020, 22:22:26, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 168, 699, 29.04.2020, 22:22:26, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 180, 2646, 29.04.2020, 22:22:27, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 182, 1343, 29.04.2020, 22:22:27, https://54.93.178.18:8443/things/, get, solid
200, 169, 655, 29.04.2020, 22:22:27, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 181, 699, 29.04.2020, 22:22:27, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 219, 2645, 29.04.2020, 22:22:27, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 169, 1343, 29.04.2020, 22:22:28, https://18.196.100.209:8443/things/, get, solid
200, 169, 655, 29.04.2020, 22:22:28, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 167, 699, 29.04.2020, 22:22:28, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 215, 2646, 29.04.2020, 22:22:28, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 192, 1343, 29.04.2020, 22:22:28, https://18.184.48.43:8443/things/, get, solid
200, 171, 655, 29.04.2020, 22:22:29, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:22:29, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 215, 2646, 29.04.2020, 22:22:29, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 179, 1343, 29.04.2020, 22:22:29, https://54.93.235.81:8443/things/, get, solid
200, 184, 655, 29.04.2020, 22:22:29, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 177, 699, 29.04.2020, 22:22:29, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 181, 2645, 29.04.2020, 22:22:30, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 184, 1343, 29.04.2020, 22:22:30, https://52.28.57.209:8443/things/, get, solid
201, 196, 7, 29.04.2020, 22:22:30, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 176, 574, 29.04.2020, 22:22:30, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest57.ttl, get, solid
200, 198, 2, 29.04.2020, 22:22:30, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest57.ttl, delete, solid
201, 190, 7, 29.04.2020, 22:22:31, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest57, put, solid
200, 176, 574, 29.04.2020, 22:22:31, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest57, get, solid
200, 170, 2, 29.04.2020, 22:22:31, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest57, delete, solid
201, 190, 7, 29.04.2020, 22:22:31, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 187, 574, 29.04.2020, 22:22:31, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest57.ttl, get, solid
200, 208, 2, 29.04.2020, 22:22:32, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest57.ttl, delete, solid
201, 201, 7, 29.04.2020, 22:22:32, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest57, put, solid
