code, time total, length, date, time, uri, method, serverType
200, 174, 655, 29.04.2020, 22:34:36, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 161, 699, 29.04.2020, 22:34:37, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 187, 2645, 29.04.2020, 22:34:37, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 193, 1343, 29.04.2020, 22:34:37, https://3.121.217.26:8443/things/, get, solid
200, 150, 655, 29.04.2020, 22:34:37, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 149, 699, 29.04.2020, 22:34:37, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 182, 2646, 29.04.2020, 22:34:37, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 165, 1343, 29.04.2020, 22:34:38, https://3.121.201.32:8443/things/, get, solid
200, 185, 655, 29.04.2020, 22:34:38, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 325, 699, 29.04.2020, 22:34:38, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 379, 2646, 29.04.2020, 22:34:38, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 354, 1343, 29.04.2020, 22:34:39, https://3.127.151.110:8443/things/, get, solid
200, 357, 655, 29.04.2020, 22:34:39, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 347, 699, 29.04.2020, 22:34:40, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 271, 2646, 29.04.2020, 22:34:40, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 177, 1343, 29.04.2020, 22:34:40, https://54.93.237.114:8443/things/, get, solid
200, 170, 655, 29.04.2020, 22:34:40, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 193, 699, 29.04.2020, 22:34:40, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 190, 2646, 29.04.2020, 22:34:41, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 176, 1343, 29.04.2020, 22:34:41, https://3.121.40.4:8443/things/, get, solid
200, 177, 655, 29.04.2020, 22:34:41, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 189, 699, 29.04.2020, 22:34:41, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 197, 2646, 29.04.2020, 22:34:41, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 185, 1343, 29.04.2020, 22:34:41, https://54.93.178.18:8443/things/, get, solid
200, 179, 655, 29.04.2020, 22:34:42, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 29.04.2020, 22:34:42, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 180, 2646, 29.04.2020, 22:34:42, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:34:42, https://18.196.100.209:8443/things/, get, solid
200, 183, 655, 29.04.2020, 22:34:42, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 181, 699, 29.04.2020, 22:34:43, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 197, 2646, 29.04.2020, 22:34:43, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 176, 1343, 29.04.2020, 22:34:43, https://18.184.48.43:8443/things/, get, solid
200, 175, 655, 29.04.2020, 22:34:43, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 168, 699, 29.04.2020, 22:34:43, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 180, 2646, 29.04.2020, 22:34:43, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 170, 1343, 29.04.2020, 22:34:44, https://54.93.235.81:8443/things/, get, solid
200, 185, 655, 29.04.2020, 22:34:44, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 173, 699, 29.04.2020, 22:34:44, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 166, 2646, 29.04.2020, 22:34:44, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:34:44, https://52.28.57.209:8443/things/, get, solid
201, 198, 7, 29.04.2020, 22:34:45, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 174, 574, 29.04.2020, 22:34:45, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest96.ttl, get, solid
200, 201, 2, 29.04.2020, 22:34:45, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest96.ttl, delete, solid
201, 198, 7, 29.04.2020, 22:34:45, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest96, put, solid
200, 168, 574, 29.04.2020, 22:34:45, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest96, get, solid
200, 200, 2, 29.04.2020, 22:34:46, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest96, delete, solid
201, 198, 7, 29.04.2020, 22:34:46, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 166, 574, 29.04.2020, 22:34:46, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest96.ttl, get, solid
