code, time total, length, date, time, uri, method, serverType
200, 171, 655, 29.04.2020, 22:18:14, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 168, 699, 29.04.2020, 22:18:14, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 167, 2646, 29.04.2020, 22:18:14, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 179, 1343, 29.04.2020, 22:18:14, https://3.121.217.26:8443/things/, get, solid
200, 152, 655, 29.04.2020, 22:18:15, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 182, 699, 29.04.2020, 22:18:15, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 208, 2646, 29.04.2020, 22:18:15, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 154, 1343, 29.04.2020, 22:18:15, https://3.121.201.32:8443/things/, get, solid
200, 178, 655, 29.04.2020, 22:18:15, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 187, 699, 29.04.2020, 22:18:15, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 170, 2646, 29.04.2020, 22:18:16, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 165, 1343, 29.04.2020, 22:18:16, https://3.127.151.110:8443/things/, get, solid
200, 175, 655, 29.04.2020, 22:18:16, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 190, 699, 29.04.2020, 22:18:16, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 170, 2646, 29.04.2020, 22:18:16, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 174, 1343, 29.04.2020, 22:18:17, https://54.93.237.114:8443/things/, get, solid
200, 202, 655, 29.04.2020, 22:18:17, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 181, 699, 29.04.2020, 22:18:17, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 205, 2646, 29.04.2020, 22:18:17, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 174, 1343, 29.04.2020, 22:18:17, https://3.121.40.4:8443/things/, get, solid
200, 187, 655, 29.04.2020, 22:18:17, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 171, 699, 29.04.2020, 22:18:18, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 179, 2646, 29.04.2020, 22:18:18, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 177, 1343, 29.04.2020, 22:18:18, https://54.93.178.18:8443/things/, get, solid
200, 204, 655, 29.04.2020, 22:18:18, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 180, 699, 29.04.2020, 22:18:18, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 239, 2646, 29.04.2020, 22:18:19, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 165, 1343, 29.04.2020, 22:18:19, https://18.196.100.209:8443/things/, get, solid
200, 173, 655, 29.04.2020, 22:18:19, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:18:19, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 186, 2645, 29.04.2020, 22:18:19, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 165, 1343, 29.04.2020, 22:18:20, https://18.184.48.43:8443/things/, get, solid
200, 177, 655, 29.04.2020, 22:18:20, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 175, 699, 29.04.2020, 22:18:20, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 175, 2646, 29.04.2020, 22:18:20, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:18:20, https://54.93.235.81:8443/things/, get, solid
200, 179, 655, 29.04.2020, 22:18:20, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 173, 699, 29.04.2020, 22:18:21, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 225, 2646, 29.04.2020, 22:18:21, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 362, 1343, 29.04.2020, 22:18:21, https://52.28.57.209:8443/things/, get, solid
201, 473, 7, 29.04.2020, 22:18:22, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 446, 574, 29.04.2020, 22:18:22, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44.ttl, get, solid
200, 480, 2, 29.04.2020, 22:18:23, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44.ttl, delete, solid
201, 479, 7, 29.04.2020, 22:18:23, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, put, solid
200, 473, 574, 29.04.2020, 22:18:24, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, get, solid
200, 472, 2, 29.04.2020, 22:18:24, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, delete, solid
201, 503, 7, 29.04.2020, 22:18:25, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 505, 574, 29.04.2020, 22:18:25, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44.ttl, get, solid
200, 510, 2, 29.04.2020, 22:18:26, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44.ttl, delete, solid
201, 500, 7, 29.04.2020, 22:18:26, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, put, solid
200, 503, 574, 29.04.2020, 22:18:27, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, get, solid
200, 515, 2, 29.04.2020, 22:18:27, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, delete, solid
201, 296, 7, 29.04.2020, 22:18:27, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 185, 574, 29.04.2020, 22:18:28, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44.ttl, get, solid
200, 217, 2, 29.04.2020, 22:18:28, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44.ttl, delete, solid
201, 189, 7, 29.04.2020, 22:18:28, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, put, solid
200, 176, 574, 29.04.2020, 22:18:28, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, get, solid
200, 195, 2, 29.04.2020, 22:18:28, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, delete, solid
201, 194, 7, 29.04.2020, 22:18:29, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
