code, time total, length, date, time, uri, method, serverType
200, 174, 655, 29.04.2020, 22:31:47, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 183, 699, 29.04.2020, 22:31:48, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 183, 2645, 29.04.2020, 22:31:48, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 176, 1343, 29.04.2020, 22:31:48, https://3.121.217.26:8443/things/, get, solid
200, 147, 655, 29.04.2020, 22:31:48, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 181, 699, 29.04.2020, 22:31:48, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 186, 2646, 29.04.2020, 22:31:48, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 148, 1343, 29.04.2020, 22:31:49, https://3.121.201.32:8443/things/, get, solid
200, 164, 655, 29.04.2020, 22:31:49, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 157, 699, 29.04.2020, 22:31:49, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 182, 2646, 29.04.2020, 22:31:49, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 171, 1343, 29.04.2020, 22:31:49, https://3.127.151.110:8443/things/, get, solid
200, 186, 655, 29.04.2020, 22:31:49, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:31:50, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 170, 2646, 29.04.2020, 22:31:50, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 184, 1343, 29.04.2020, 22:31:50, https://54.93.237.114:8443/things/, get, solid
200, 169, 655, 29.04.2020, 22:31:50, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 189, 699, 29.04.2020, 22:31:50, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 192, 2646, 29.04.2020, 22:31:51, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 171, 1343, 29.04.2020, 22:31:51, https://3.121.40.4:8443/things/, get, solid
200, 179, 655, 29.04.2020, 22:31:51, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 181, 699, 29.04.2020, 22:31:51, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 198, 2646, 29.04.2020, 22:31:51, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:31:51, https://54.93.178.18:8443/things/, get, solid
200, 177, 655, 29.04.2020, 22:31:52, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 161, 699, 29.04.2020, 22:31:52, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 174, 2646, 29.04.2020, 22:31:52, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 162, 1343, 29.04.2020, 22:31:52, https://18.196.100.209:8443/things/, get, solid
200, 167, 655, 29.04.2020, 22:31:52, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 181, 699, 29.04.2020, 22:31:52, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 179, 2646, 29.04.2020, 22:31:53, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 166, 1343, 29.04.2020, 22:31:53, https://18.184.48.43:8443/things/, get, solid
200, 191, 655, 29.04.2020, 22:31:53, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 186, 699, 29.04.2020, 22:31:53, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 196, 2646, 29.04.2020, 22:31:53, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 162, 1343, 29.04.2020, 22:31:54, https://54.93.235.81:8443/things/, get, solid
200, 197, 655, 29.04.2020, 22:31:54, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 171, 699, 29.04.2020, 22:31:54, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 168, 2646, 29.04.2020, 22:31:54, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 215, 1343, 29.04.2020, 22:31:54, https://52.28.57.209:8443/things/, get, solid
201, 189, 7, 29.04.2020, 22:31:55, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 173, 574, 29.04.2020, 22:31:55, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest87.ttl, get, solid
200, 188, 2, 29.04.2020, 22:31:55, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest87.ttl, delete, solid
201, 208, 7, 29.04.2020, 22:31:55, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest87, put, solid
200, 168, 574, 29.04.2020, 22:31:55, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest87, get, solid
200, 197, 2, 29.04.2020, 22:31:55, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest87, delete, solid
201, 198, 7, 29.04.2020, 22:31:56, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 189, 574, 29.04.2020, 22:31:56, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest87.ttl, get, solid
200, 192, 2, 29.04.2020, 22:31:56, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest87.ttl, delete, solid
201, 201, 7, 29.04.2020, 22:31:56, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest87, put, solid
