code, time total, length, date, time, uri, method, serverType
200, 183, 655, 29.04.2020, 22:05:19, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 185, 699, 29.04.2020, 22:05:19, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 183, 2646, 29.04.2020, 22:05:19, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 229, 1343, 29.04.2020, 22:05:20, https://3.121.217.26:8443/things/, get, solid
200, 173, 655, 29.04.2020, 22:05:20, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 176, 699, 29.04.2020, 22:05:20, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 161, 2646, 29.04.2020, 22:05:20, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 188, 1343, 29.04.2020, 22:05:20, https://3.121.201.32:8443/things/, get, solid
200, 176, 655, 29.04.2020, 22:05:20, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 159, 699, 29.04.2020, 22:05:21, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 180, 2646, 29.04.2020, 22:05:21, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1343, 29.04.2020, 22:05:21, https://3.127.151.110:8443/things/, get, solid
200, 262, 655, 29.04.2020, 22:05:21, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 167, 699, 29.04.2020, 22:05:21, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 185, 2646, 29.04.2020, 22:05:22, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 154, 1343, 29.04.2020, 22:05:22, https://54.93.237.114:8443/things/, get, solid
200, 168, 655, 29.04.2020, 22:05:22, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:05:22, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 227, 2644, 29.04.2020, 22:05:22, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 187, 1343, 29.04.2020, 22:05:22, https://3.121.40.4:8443/things/, get, solid
