code, time total, length, date, time, uri, method, serverType
200, 155, 655, 29.04.2020, 22:15:20, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 194, 699, 29.04.2020, 22:15:20, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 177, 2646, 29.04.2020, 22:15:20, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 169, 1343, 29.04.2020, 22:15:20, https://3.121.217.26:8443/things/, get, solid
200, 155, 655, 29.04.2020, 22:15:20, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 165, 699, 29.04.2020, 22:15:21, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 160, 2646, 29.04.2020, 22:15:21, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 152, 1343, 29.04.2020, 22:15:21, https://3.121.201.32:8443/things/, get, solid
200, 172, 655, 29.04.2020, 22:15:21, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 171, 699, 29.04.2020, 22:15:21, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 154, 2646, 29.04.2020, 22:15:21, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 159, 1343, 29.04.2020, 22:15:22, https://3.127.151.110:8443/things/, get, solid
200, 161, 655, 29.04.2020, 22:15:22, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 177, 699, 29.04.2020, 22:15:22, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 185, 2646, 29.04.2020, 22:15:22, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 185, 1343, 29.04.2020, 22:15:22, https://54.93.237.114:8443/things/, get, solid
200, 202, 655, 29.04.2020, 22:15:22, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 180, 699, 29.04.2020, 22:15:23, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 171, 2646, 29.04.2020, 22:15:23, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 193, 1343, 29.04.2020, 22:15:23, https://3.121.40.4:8443/things/, get, solid
200, 175, 655, 29.04.2020, 22:15:23, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 186, 699, 29.04.2020, 22:15:23, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 173, 2645, 29.04.2020, 22:15:24, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 175, 1342, 29.04.2020, 22:15:24, https://54.93.178.18:8443/things/, get, solid
200, 184, 655, 29.04.2020, 22:15:24, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 241, 699, 29.04.2020, 22:15:24, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 185, 2646, 29.04.2020, 22:15:24, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 195, 1343, 29.04.2020, 22:15:25, https://18.196.100.209:8443/things/, get, solid
200, 183, 655, 29.04.2020, 22:15:25, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 190, 699, 29.04.2020, 22:15:25, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 171, 2646, 29.04.2020, 22:15:25, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 166, 1343, 29.04.2020, 22:15:25, https://18.184.48.43:8443/things/, get, solid
200, 181, 655, 29.04.2020, 22:15:25, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 177, 699, 29.04.2020, 22:15:26, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 180, 2646, 29.04.2020, 22:15:26, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 166, 1343, 29.04.2020, 22:15:26, https://54.93.235.81:8443/things/, get, solid
200, 182, 655, 29.04.2020, 22:15:26, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 29.04.2020, 22:15:26, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 204, 2646, 29.04.2020, 22:15:27, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1343, 29.04.2020, 22:15:27, https://52.28.57.209:8443/things/, get, solid
201, 199, 7, 29.04.2020, 22:15:27, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 180, 574, 29.04.2020, 22:15:27, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 211, 2, 29.04.2020, 22:15:27, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 203, 7, 29.04.2020, 22:15:28, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 162, 574, 29.04.2020, 22:15:28, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 192, 2, 29.04.2020, 22:15:28, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
201, 185, 7, 29.04.2020, 22:15:28, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 207, 574, 29.04.2020, 22:15:28, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 203, 2, 29.04.2020, 22:15:28, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 197, 7, 29.04.2020, 22:15:29, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 229, 574, 29.04.2020, 22:15:29, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 204, 2, 29.04.2020, 22:15:29, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
201, 198, 7, 29.04.2020, 22:15:29, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 175, 574, 29.04.2020, 22:15:30, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 194, 2, 29.04.2020, 22:15:30, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 199, 7, 29.04.2020, 22:15:30, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 162, 574, 29.04.2020, 22:15:30, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 200, 2, 29.04.2020, 22:15:30, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
201, 204, 7, 29.04.2020, 22:15:30, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 192, 574, 29.04.2020, 22:15:31, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 201, 2, 29.04.2020, 22:15:31, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 199, 7, 29.04.2020, 22:15:31, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 259, 574, 29.04.2020, 22:15:31, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 200, 2, 29.04.2020, 22:15:32, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
201, 189, 7, 29.04.2020, 22:15:32, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 173, 574, 29.04.2020, 22:15:32, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 197, 2, 29.04.2020, 22:15:32, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 199, 7, 29.04.2020, 22:15:32, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 231, 574, 29.04.2020, 22:15:33, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 211, 2, 29.04.2020, 22:15:33, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
201, 199, 7, 29.04.2020, 22:15:33, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 174, 574, 29.04.2020, 22:15:33, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 203, 2, 29.04.2020, 22:15:33, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 212, 7, 29.04.2020, 22:15:34, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 171, 574, 29.04.2020, 22:15:34, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 197, 2, 29.04.2020, 22:15:34, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
201, 192, 7, 29.04.2020, 22:15:34, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 173, 574, 29.04.2020, 22:15:34, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 201, 2, 29.04.2020, 22:15:34, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 193, 7, 29.04.2020, 22:15:35, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 219, 574, 29.04.2020, 22:15:35, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 187, 2, 29.04.2020, 22:15:35, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
201, 207, 7, 29.04.2020, 22:15:35, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 192, 574, 29.04.2020, 22:15:35, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 192, 2, 29.04.2020, 22:15:36, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 185, 7, 29.04.2020, 22:15:36, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 182, 574, 29.04.2020, 22:15:36, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 197, 2, 29.04.2020, 22:15:36, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
201, 191, 7, 29.04.2020, 22:15:36, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 191, 574, 29.04.2020, 22:15:37, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 193, 2, 29.04.2020, 22:15:37, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 211, 7, 29.04.2020, 22:15:37, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 172, 574, 29.04.2020, 22:15:37, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 199, 2, 29.04.2020, 22:15:37, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
201, 186, 7, 29.04.2020, 22:15:38, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 189, 574, 29.04.2020, 22:15:38, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, get, solid
200, 206, 2, 29.04.2020, 22:15:38, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35.ttl, delete, solid
201, 215, 7, 29.04.2020, 22:15:38, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, put, solid
200, 177, 574, 29.04.2020, 22:15:38, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, get, solid
200, 192, 2, 29.04.2020, 22:15:39, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest35, delete, solid
