code, time total, length, date, time, uri, method, serverType
200, 173, 655, 29.04.2020, 22:04:16, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 186, 699, 29.04.2020, 22:04:16, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 186, 2646, 29.04.2020, 22:04:16, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 177, 1343, 29.04.2020, 22:04:16, https://3.121.217.26:8443/things/, get, solid
200, 165, 655, 29.04.2020, 22:04:16, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 249, 699, 29.04.2020, 22:04:17, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 182, 2646, 29.04.2020, 22:04:17, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 152, 1343, 29.04.2020, 22:04:17, https://3.121.201.32:8443/things/, get, solid
200, 170, 655, 29.04.2020, 22:04:17, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 159, 699, 29.04.2020, 22:04:17, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 163, 2646, 29.04.2020, 22:04:17, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 209, 1343, 29.04.2020, 22:04:18, https://3.127.151.110:8443/things/, get, solid
200, 198, 655, 29.04.2020, 22:04:18, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 180, 699, 29.04.2020, 22:04:18, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 236, 2646, 29.04.2020, 22:04:18, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 198, 1343, 29.04.2020, 22:04:18, https://54.93.237.114:8443/things/, get, solid
200, 209, 655, 29.04.2020, 22:04:19, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 190, 699, 29.04.2020, 22:04:19, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 218, 2645, 29.04.2020, 22:04:19, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 200, 1343, 29.04.2020, 22:04:19, https://3.121.40.4:8443/things/, get, solid
200, 184, 655, 29.04.2020, 22:04:19, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 194, 699, 29.04.2020, 22:04:20, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 214, 2646, 29.04.2020, 22:04:20, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 195, 1343, 29.04.2020, 22:04:20, https://54.93.178.18:8443/things/, get, solid
200, 217, 655, 29.04.2020, 22:04:20, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 29.04.2020, 22:04:20, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 190, 2646, 29.04.2020, 22:04:21, https://18.196.100.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 209, 1343, 29.04.2020, 22:04:21, https://18.196.100.209:8443/things/, get, solid
200, 202, 655, 29.04.2020, 22:04:21, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 180, 699, 29.04.2020, 22:04:21, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 195, 2646, 29.04.2020, 22:04:21, https://18.184.48.43:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 205, 1343, 29.04.2020, 22:04:22, https://18.184.48.43:8443/things/, get, solid
200, 188, 655, 29.04.2020, 22:04:22, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 248, 699, 29.04.2020, 22:04:22, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 201, 2646, 29.04.2020, 22:04:22, https://54.93.235.81:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 159, 1342, 29.04.2020, 22:04:22, https://54.93.235.81:8443/things/, get, solid
200, 166, 655, 29.04.2020, 22:04:23, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 173, 699, 29.04.2020, 22:04:23, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 203, 2642, 29.04.2020, 22:04:23, https://52.28.57.209:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 204, 1343, 29.04.2020, 22:04:23, https://52.28.57.209:8443/things/, get, solid
201, 199, 7, 29.04.2020, 22:04:23, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 188, 574, 29.04.2020, 22:04:24, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2.ttl, get, solid
200, 198, 2, 29.04.2020, 22:04:24, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2.ttl, delete, solid
201, 189, 7, 29.04.2020, 22:04:24, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, put, solid
200, 250, 574, 29.04.2020, 22:04:24, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, get, solid
200, 190, 2, 29.04.2020, 22:04:24, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, delete, solid
201, 195, 7, 29.04.2020, 22:04:25, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 170, 574, 29.04.2020, 22:04:25, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2.ttl, get, solid
200, 206, 2, 29.04.2020, 22:04:25, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2.ttl, delete, solid
201, 203, 7, 29.04.2020, 22:04:25, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, put, solid
200, 204, 574, 29.04.2020, 22:04:25, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, get, solid
200, 185, 2, 29.04.2020, 22:04:26, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, delete, solid
201, 202, 7, 29.04.2020, 22:04:26, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 193, 574, 29.04.2020, 22:04:26, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2.ttl, get, solid
200, 201, 2, 29.04.2020, 22:04:26, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2.ttl, delete, solid
201, 199, 7, 29.04.2020, 22:04:26, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, put, solid
200, 179, 574, 29.04.2020, 22:04:27, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, get, solid
200, 207, 2, 29.04.2020, 22:04:27, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, delete, solid
201, 193, 7, 29.04.2020, 22:04:27, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 195, 574, 29.04.2020, 22:04:27, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2.ttl, get, solid
200, 228, 2, 29.04.2020, 22:04:27, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2.ttl, delete, solid
201, 195, 7, 29.04.2020, 22:04:28, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, put, solid
200, 179, 574, 29.04.2020, 22:04:28, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest2, get, solid
