code, time total, length, date, time, uri, method, serverType
200, 199, 655, 29.04.2020, 22:03:33, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 193, 699, 29.04.2020, 22:03:34, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 184, 2646, 29.04.2020, 22:03:34, https://3.121.217.26:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 192, 1343, 29.04.2020, 22:03:34, https://3.121.217.26:8443/things/, get, solid
200, 231, 655, 29.04.2020, 22:03:34, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 202, 699, 29.04.2020, 22:03:34, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 232, 2646, 29.04.2020, 22:03:35, https://3.121.201.32:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 198, 1343, 29.04.2020, 22:03:35, https://3.121.201.32:8443/things/, get, solid
200, 210, 655, 29.04.2020, 22:03:35, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 206, 699, 29.04.2020, 22:03:35, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 187, 2646, 29.04.2020, 22:03:35, https://3.127.151.110:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 179, 1343, 29.04.2020, 22:03:36, https://3.127.151.110:8443/things/, get, solid
200, 192, 655, 29.04.2020, 22:03:36, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 192, 699, 29.04.2020, 22:03:36, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 215, 2646, 29.04.2020, 22:03:36, https://54.93.237.114:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 190, 1343, 29.04.2020, 22:03:36, https://54.93.237.114:8443/things/, get, solid
200, 205, 655, 29.04.2020, 22:03:37, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 198, 699, 29.04.2020, 22:03:37, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 200, 2646, 29.04.2020, 22:03:37, https://3.121.40.4:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 177, 1342, 29.04.2020, 22:03:37, https://3.121.40.4:8443/things/, get, solid
200, 194, 655, 29.04.2020, 22:03:37, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 221, 699, 29.04.2020, 22:03:38, https://54.93.178.18:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
