code, time total, length, date, time, uri, method, serverType
200, 205, 655, 29.04.2020, 21:17:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 188, 699, 29.04.2020, 21:17:08, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 179, 2902, 29.04.2020, 21:17:08, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 170, 1346, 29.04.2020, 21:17:08, https://52.59.227.237:8443/things/, get, soliot
200, 166, 655, 29.04.2020, 21:17:08, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 189, 699, 29.04.2020, 21:17:08, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2901, 29.04.2020, 21:17:09, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 168, 1346, 29.04.2020, 21:17:09, https://18.195.117.149:8443/things/, get, soliot
200, 159, 655, 29.04.2020, 21:17:09, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 179, 699, 29.04.2020, 21:17:09, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 179, 2902, 29.04.2020, 21:17:09, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 165, 1346, 29.04.2020, 21:17:09, https://52.59.193.97:8443/things/, get, soliot
200, 182, 655, 29.04.2020, 21:17:10, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 216, 699, 29.04.2020, 21:17:10, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2901, 29.04.2020, 21:17:10, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 195, 1346, 29.04.2020, 21:17:10, https://3.126.138.129:8443/things/, get, soliot
200, 187, 655, 29.04.2020, 21:17:10, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 174, 699, 29.04.2020, 21:17:11, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 188, 2901, 29.04.2020, 21:17:11, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 191, 1346, 29.04.2020, 21:17:11, https://18.197.182.174:8443/things/, get, soliot
200, 198, 655, 29.04.2020, 21:17:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 217, 699, 29.04.2020, 21:17:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 172, 2902, 29.04.2020, 21:17:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 184, 1346, 29.04.2020, 21:17:12, https://18.184.201.109:8443/things/, get, soliot
200, 198, 655, 29.04.2020, 21:17:12, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 197, 699, 29.04.2020, 21:17:12, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 173, 2902, 29.04.2020, 21:17:12, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 190, 1346, 29.04.2020, 21:17:12, https://54.93.253.112:8443/things/, get, soliot
200, 183, 655, 29.04.2020, 21:17:13, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 192, 699, 29.04.2020, 21:17:13, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2901, 29.04.2020, 21:17:13, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 177, 1346, 29.04.2020, 21:17:13, https://3.120.224.175:8443/things/, get, soliot
200, 194, 655, 29.04.2020, 21:17:13, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 198, 699, 29.04.2020, 21:17:14, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 179, 2901, 29.04.2020, 21:17:14, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 166, 1345, 29.04.2020, 21:17:14, https://35.159.11.55:8443/things/, get, soliot
200, 185, 655, 29.04.2020, 21:17:14, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 187, 699, 29.04.2020, 21:17:14, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 178, 2902, 29.04.2020, 21:17:14, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 175, 1346, 29.04.2020, 21:17:15, https://3.126.51.154:8443/things/, get, soliot
201, 197, 7, 29.04.2020, 21:17:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 177, 574, 29.04.2020, 21:17:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest41.ttl, get, soliot
200, 214, 2, 29.04.2020, 21:17:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest41.ttl, delete, soliot
201, 224, 7, 29.04.2020, 21:17:16, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest41, put, soliot
200, 206, 574, 29.04.2020, 21:17:16, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest41, get, soliot
