code, time total, length, date, time, uri, method, serverType
200, 187, 655, 29.04.2020, 21:12:45, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 198, 699, 29.04.2020, 21:12:45, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 173, 2901, 29.04.2020, 21:12:46, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 182, 1346, 29.04.2020, 21:12:46, https://52.59.227.237:8443/things/, get, soliot
200, 158, 655, 29.04.2020, 21:12:46, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 151, 699, 29.04.2020, 21:12:46, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 206, 2902, 29.04.2020, 21:12:46, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 194, 1346, 29.04.2020, 21:12:46, https://18.195.117.149:8443/things/, get, soliot
200, 164, 655, 29.04.2020, 21:12:47, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 164, 699, 29.04.2020, 21:12:47, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 156, 2901, 29.04.2020, 21:12:47, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 168, 1346, 29.04.2020, 21:12:47, https://52.59.193.97:8443/things/, get, soliot
200, 179, 655, 29.04.2020, 21:12:47, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 248, 699, 29.04.2020, 21:12:48, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 176, 2902, 29.04.2020, 21:12:48, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 141, 1346, 29.04.2020, 21:12:48, https://3.126.138.129:8443/things/, get, soliot
200, 168, 655, 29.04.2020, 21:12:48, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 192, 699, 29.04.2020, 21:12:48, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 191, 2902, 29.04.2020, 21:12:48, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 209, 1346, 29.04.2020, 21:12:49, https://18.197.182.174:8443/things/, get, soliot
200, 169, 655, 29.04.2020, 21:12:49, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 167, 699, 29.04.2020, 21:12:49, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
