code, time total, length, date, time, uri, method, serverType
200, 357, 655, 29.04.2020, 21:25:45, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 369, 699, 29.04.2020, 21:25:45, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 351, 2902, 29.04.2020, 21:25:45, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 314, 1346, 29.04.2020, 21:25:46, https://52.59.227.237:8443/things/, get, soliot
200, 379, 655, 29.04.2020, 21:25:46, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 389, 699, 29.04.2020, 21:25:47, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 360, 2902, 29.04.2020, 21:25:47, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 389, 1346, 29.04.2020, 21:25:47, https://18.195.117.149:8443/things/, get, soliot
200, 281, 655, 29.04.2020, 21:25:48, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 206, 699, 29.04.2020, 21:25:48, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 147, 2902, 29.04.2020, 21:25:48, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 157, 1346, 29.04.2020, 21:25:48, https://52.59.193.97:8443/things/, get, soliot
200, 484, 655, 29.04.2020, 21:25:49, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 403, 699, 29.04.2020, 21:25:49, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 405, 2901, 29.04.2020, 21:25:49, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 385, 1346, 29.04.2020, 21:25:50, https://3.126.138.129:8443/things/, get, soliot
200, 411, 655, 29.04.2020, 21:25:50, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 352, 699, 29.04.2020, 21:25:51, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 228, 2902, 29.04.2020, 21:25:51, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 177, 1346, 29.04.2020, 21:25:51, https://18.197.182.174:8443/things/, get, soliot
200, 187, 655, 29.04.2020, 21:25:51, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 153, 699, 29.04.2020, 21:25:51, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 168, 2900, 29.04.2020, 21:25:51, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 171, 1346, 29.04.2020, 21:25:52, https://18.184.201.109:8443/things/, get, soliot
200, 189, 655, 29.04.2020, 21:25:52, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 179, 699, 29.04.2020, 21:25:52, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 169, 2902, 29.04.2020, 21:25:52, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 166, 1346, 29.04.2020, 21:25:52, https://54.93.253.112:8443/things/, get, soliot
200, 162, 655, 29.04.2020, 21:25:53, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 180, 699, 29.04.2020, 21:25:53, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 189, 2902, 29.04.2020, 21:25:53, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 162, 1346, 29.04.2020, 21:25:53, https://3.120.224.175:8443/things/, get, soliot
200, 188, 655, 29.04.2020, 21:25:53, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 184, 699, 29.04.2020, 21:25:53, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 170, 2902, 29.04.2020, 21:25:54, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 175, 1346, 29.04.2020, 21:25:54, https://35.159.11.55:8443/things/, get, soliot
200, 187, 655, 29.04.2020, 21:25:54, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 173, 699, 29.04.2020, 21:25:54, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 166, 2902, 29.04.2020, 21:25:54, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 181, 1346, 29.04.2020, 21:25:54, https://3.126.51.154:8443/things/, get, soliot
201, 202, 7, 29.04.2020, 21:25:55, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 173, 574, 29.04.2020, 21:25:55, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 188, 2, 29.04.2020, 21:25:55, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
201, 240, 7, 29.04.2020, 21:25:55, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, put, soliot
200, 323, 574, 29.04.2020, 21:25:56, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, get, soliot
200, 273, 2, 29.04.2020, 21:25:56, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, delete, soliot
201, 703, 7, 29.04.2020, 21:25:57, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 657, 574, 29.04.2020, 21:25:57, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 492, 2, 29.04.2020, 21:25:58, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
201, 840, 7, 29.04.2020, 21:25:59, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, put, soliot
200, 329, 574, 29.04.2020, 21:25:59, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, get, soliot
200, 304, 2, 29.04.2020, 21:25:59, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, delete, soliot
201, 407, 7, 29.04.2020, 21:26:00, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 331, 574, 29.04.2020, 21:26:00, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 961, 2, 29.04.2020, 21:26:01, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
201, 896, 7, 29.04.2020, 21:26:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, put, soliot
200, 196, 574, 29.04.2020, 21:26:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, get, soliot
200, 234, 2, 29.04.2020, 21:26:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, delete, soliot
201, 312, 7, 29.04.2020, 21:26:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 321, 574, 29.04.2020, 21:26:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 225, 2, 29.04.2020, 21:26:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
201, 394, 7, 29.04.2020, 21:26:04, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, put, soliot
200, 564, 574, 29.04.2020, 21:26:04, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, get, soliot
200, 1069, 2, 29.04.2020, 21:26:05, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, delete, soliot
201, 778, 7, 29.04.2020, 21:26:06, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 515, 574, 29.04.2020, 21:26:06, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 638, 2, 29.04.2020, 21:26:07, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
201, 495, 7, 29.04.2020, 21:26:08, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, put, soliot
200, 860, 574, 29.04.2020, 21:26:08, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, get, soliot
200, 748, 2, 29.04.2020, 21:26:09, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, delete, soliot
201, 273, 7, 29.04.2020, 21:26:09, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 289, 574, 29.04.2020, 21:26:10, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 292, 2, 29.04.2020, 21:26:10, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
201, 394, 7, 29.04.2020, 21:26:10, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, put, soliot
200, 329, 574, 29.04.2020, 21:26:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, get, soliot
200, 241, 2, 29.04.2020, 21:26:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, delete, soliot
201, 444, 7, 29.04.2020, 21:26:11, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 257, 574, 29.04.2020, 21:26:12, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 240, 2, 29.04.2020, 21:26:12, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
201, 693, 7, 29.04.2020, 21:26:13, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, put, soliot
200, 552, 574, 29.04.2020, 21:26:13, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, get, soliot
200, 258, 2, 29.04.2020, 21:26:13, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, delete, soliot
201, 626, 7, 29.04.2020, 21:26:14, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 784, 574, 29.04.2020, 21:26:15, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 362, 2, 29.04.2020, 21:26:15, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
201, 451, 7, 29.04.2020, 21:26:16, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, put, soliot
200, 801, 574, 29.04.2020, 21:26:17, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, get, soliot
200, 525, 2, 29.04.2020, 21:26:17, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, delete, soliot
201, 218, 7, 29.04.2020, 21:26:17, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 573, 574, 29.04.2020, 21:26:18, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 661, 2, 29.04.2020, 21:26:19, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
201, 693, 7, 29.04.2020, 21:26:19, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, put, soliot
200, 969, 574, 29.04.2020, 21:26:20, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, get, soliot
200, 1378, 2, 29.04.2020, 21:26:22, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67, delete, soliot
201, 662, 7, 29.04.2020, 21:26:22, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 1898, 574, 29.04.2020, 21:26:24, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, get, soliot
200, 1220, 2, 29.04.2020, 21:26:25, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest67.ttl, delete, soliot
