code, time total, length, date, time, uri, method, serverType
200, 174, 655, 29.04.2020, 21:36:20, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 181, 699, 29.04.2020, 21:36:20, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 164, 2900, 29.04.2020, 21:36:20, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 159, 1346, 29.04.2020, 21:36:20, https://52.59.227.237:8443/things/, get, soliot
200, 157, 655, 29.04.2020, 21:36:20, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 233, 699, 29.04.2020, 21:36:21, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 145, 2902, 29.04.2020, 21:36:21, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 143, 1346, 29.04.2020, 21:36:21, https://18.195.117.149:8443/things/, get, soliot
200, 174, 655, 29.04.2020, 21:36:21, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 165, 699, 29.04.2020, 21:36:21, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 166, 2902, 29.04.2020, 21:36:21, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 178, 1346, 29.04.2020, 21:36:22, https://52.59.193.97:8443/things/, get, soliot
200, 178, 655, 29.04.2020, 21:36:22, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 174, 699, 29.04.2020, 21:36:22, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 179, 2902, 29.04.2020, 21:36:22, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 172, 1346, 29.04.2020, 21:36:22, https://3.126.138.129:8443/things/, get, soliot
200, 181, 655, 29.04.2020, 21:36:22, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 169, 699, 29.04.2020, 21:36:23, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 180, 2902, 29.04.2020, 21:36:23, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 174, 1346, 29.04.2020, 21:36:23, https://18.197.182.174:8443/things/, get, soliot
