code, time total, length, date, time, uri, method, serverType
200, 172, 655, 29.04.2020, 21:29:36, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 193, 699, 29.04.2020, 21:29:36, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 183, 2902, 29.04.2020, 21:29:37, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 161, 1346, 29.04.2020, 21:29:37, https://52.59.227.237:8443/things/, get, soliot
200, 149, 655, 29.04.2020, 21:29:37, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 186, 699, 29.04.2020, 21:29:37, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 178, 2902, 29.04.2020, 21:29:37, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 171, 1346, 29.04.2020, 21:29:37, https://18.195.117.149:8443/things/, get, soliot
200, 179, 655, 29.04.2020, 21:29:38, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 182, 699, 29.04.2020, 21:29:38, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 181, 2902, 29.04.2020, 21:29:38, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 154, 1346, 29.04.2020, 21:29:38, https://52.59.193.97:8443/things/, get, soliot
200, 167, 655, 29.04.2020, 21:29:38, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 153, 699, 29.04.2020, 21:29:39, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 174, 2902, 29.04.2020, 21:29:39, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 158, 1346, 29.04.2020, 21:29:39, https://3.126.138.129:8443/things/, get, soliot
200, 167, 655, 29.04.2020, 21:29:39, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 174, 699, 29.04.2020, 21:29:39, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2902, 29.04.2020, 21:29:39, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 153, 1346, 29.04.2020, 21:29:40, https://18.197.182.174:8443/things/, get, soliot
200, 169, 655, 29.04.2020, 21:29:40, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 175, 699, 29.04.2020, 21:29:40, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 172, 2901, 29.04.2020, 21:29:40, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 169, 1345, 29.04.2020, 21:29:40, https://18.184.201.109:8443/things/, get, soliot
200, 192, 655, 29.04.2020, 21:29:40, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 179, 699, 29.04.2020, 21:29:41, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 166, 2902, 29.04.2020, 21:29:41, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 179, 1346, 29.04.2020, 21:29:41, https://54.93.253.112:8443/things/, get, soliot
200, 179, 655, 29.04.2020, 21:29:41, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 176, 699, 29.04.2020, 21:29:41, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 170, 2902, 29.04.2020, 21:29:41, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 175, 1346, 29.04.2020, 21:29:42, https://3.120.224.175:8443/things/, get, soliot
200, 181, 655, 29.04.2020, 21:29:42, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 180, 699, 29.04.2020, 21:29:42, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 176, 2901, 29.04.2020, 21:29:42, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 179, 1346, 29.04.2020, 21:29:42, https://35.159.11.55:8443/things/, get, soliot
200, 180, 655, 29.04.2020, 21:29:43, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 175, 699, 29.04.2020, 21:29:43, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 174, 2902, 29.04.2020, 21:29:43, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 158, 1346, 29.04.2020, 21:29:43, https://3.126.51.154:8443/things/, get, soliot
201, 201, 7, 29.04.2020, 21:29:43, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 193, 574, 29.04.2020, 21:29:43, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77.ttl, get, soliot
200, 191, 2, 29.04.2020, 21:29:44, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77.ttl, delete, soliot
201, 168, 7, 29.04.2020, 21:29:44, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77, put, soliot
200, 165, 574, 29.04.2020, 21:29:44, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77, get, soliot
200, 184, 2, 29.04.2020, 21:29:44, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77, delete, soliot
201, 194, 7, 29.04.2020, 21:29:44, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 175, 574, 29.04.2020, 21:29:45, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77.ttl, get, soliot
200, 191, 2, 29.04.2020, 21:29:45, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77.ttl, delete, soliot
201, 198, 7, 29.04.2020, 21:29:45, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77, put, soliot
200, 184, 574, 29.04.2020, 21:29:45, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77, get, soliot
200, 197, 2, 29.04.2020, 21:29:45, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77, delete, soliot
201, 196, 7, 29.04.2020, 21:29:46, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 186, 574, 29.04.2020, 21:29:46, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77.ttl, get, soliot
200, 200, 2, 29.04.2020, 21:29:46, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77.ttl, delete, soliot
201, 204, 7, 29.04.2020, 21:29:46, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77, put, soliot
200, 177, 574, 29.04.2020, 21:29:46, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77, get, soliot
200, 203, 2, 29.04.2020, 21:29:46, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77, delete, soliot
201, 189, 7, 29.04.2020, 21:29:47, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 171, 574, 29.04.2020, 21:29:47, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77.ttl, get, soliot
200, 200, 2, 29.04.2020, 21:29:47, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest77.ttl, delete, soliot
