code, time total, length, date, time, uri, method, serverType
200, 176, 655, 29.04.2020, 21:18:27, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 190, 699, 29.04.2020, 21:18:27, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 212, 2902, 29.04.2020, 21:18:27, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 172, 1346, 29.04.2020, 21:18:27, https://52.59.227.237:8443/things/, get, soliot
200, 386, 655, 29.04.2020, 21:18:27, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 429, 699, 29.04.2020, 21:18:28, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 418, 2902, 29.04.2020, 21:18:28, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 459, 1346, 29.04.2020, 21:18:29, https://18.195.117.149:8443/things/, get, soliot
200, 456, 655, 29.04.2020, 21:18:29, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 477, 699, 29.04.2020, 21:18:30, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 492, 2901, 29.04.2020, 21:18:30, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 480, 1346, 29.04.2020, 21:18:31, https://52.59.193.97:8443/things/, get, soliot
200, 470, 655, 29.04.2020, 21:18:31, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 516, 699, 29.04.2020, 21:18:32, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 509, 2902, 29.04.2020, 21:18:32, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 527, 1346, 29.04.2020, 21:18:33, https://3.126.138.129:8443/things/, get, soliot
200, 491, 655, 29.04.2020, 21:18:33, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 529, 699, 29.04.2020, 21:18:34, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 526, 2901, 29.04.2020, 21:18:34, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 472, 1345, 29.04.2020, 21:18:35, https://18.197.182.174:8443/things/, get, soliot
200, 279, 655, 29.04.2020, 21:18:35, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 212, 699, 29.04.2020, 21:18:35, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 198, 2902, 29.04.2020, 21:18:35, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 177, 1346, 29.04.2020, 21:18:36, https://18.184.201.109:8443/things/, get, soliot
200, 190, 655, 29.04.2020, 21:18:36, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 180, 699, 29.04.2020, 21:18:36, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 207, 2902, 29.04.2020, 21:18:36, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 179, 1346, 29.04.2020, 21:18:36, https://54.93.253.112:8443/things/, get, soliot
200, 182, 655, 29.04.2020, 21:18:37, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 218, 699, 29.04.2020, 21:18:37, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 408, 2902, 29.04.2020, 21:18:37, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 421, 1346, 29.04.2020, 21:18:38, https://3.120.224.175:8443/things/, get, soliot
200, 215, 655, 29.04.2020, 21:18:38, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 240, 699, 29.04.2020, 21:18:38, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 334, 2902, 29.04.2020, 21:18:38, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 191, 1346, 29.04.2020, 21:18:39, https://35.159.11.55:8443/things/, get, soliot
200, 202, 655, 29.04.2020, 21:18:39, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
