code, time total, length, date, time, uri, method, serverType
200, 168, 655, 29.04.2020, 21:33:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 173, 699, 29.04.2020, 21:33:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2902, 29.04.2020, 21:33:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 158, 1346, 29.04.2020, 21:33:07, https://52.59.227.237:8443/things/, get, soliot
200, 171, 655, 29.04.2020, 21:33:08, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 167, 699, 29.04.2020, 21:33:08, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 159, 2902, 29.04.2020, 21:33:08, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 166, 1346, 29.04.2020, 21:33:08, https://18.195.117.149:8443/things/, get, soliot
200, 155, 655, 29.04.2020, 21:33:08, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 169, 699, 29.04.2020, 21:33:08, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 158, 2901, 29.04.2020, 21:33:09, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 172, 1345, 29.04.2020, 21:33:09, https://52.59.193.97:8443/things/, get, soliot
200, 165, 655, 29.04.2020, 21:33:09, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 176, 699, 29.04.2020, 21:33:09, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2902, 29.04.2020, 21:33:09, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 181, 1346, 29.04.2020, 21:33:10, https://3.126.138.129:8443/things/, get, soliot
200, 189, 655, 29.04.2020, 21:33:10, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 168, 699, 29.04.2020, 21:33:10, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 169, 2901, 29.04.2020, 21:33:10, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 164, 1346, 29.04.2020, 21:33:10, https://18.197.182.174:8443/things/, get, soliot
200, 165, 655, 29.04.2020, 21:33:10, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 182, 699, 29.04.2020, 21:33:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 183, 2902, 29.04.2020, 21:33:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 160, 1346, 29.04.2020, 21:33:11, https://18.184.201.109:8443/things/, get, soliot
200, 194, 655, 29.04.2020, 21:33:11, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 172, 699, 29.04.2020, 21:33:11, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 174, 2901, 29.04.2020, 21:33:11, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 170, 1346, 29.04.2020, 21:33:12, https://54.93.253.112:8443/things/, get, soliot
200, 197, 655, 29.04.2020, 21:33:12, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 188, 699, 29.04.2020, 21:33:12, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 176, 2899, 29.04.2020, 21:33:12, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 144, 1346, 29.04.2020, 21:33:12, https://3.120.224.175:8443/things/, get, soliot
200, 178, 655, 29.04.2020, 21:33:13, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 180, 699, 29.04.2020, 21:33:13, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 171, 2902, 29.04.2020, 21:33:13, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 168, 1346, 29.04.2020, 21:33:13, https://35.159.11.55:8443/things/, get, soliot
200, 183, 655, 29.04.2020, 21:33:13, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 175, 699, 29.04.2020, 21:33:13, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 171, 2901, 29.04.2020, 21:33:14, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 158, 1346, 29.04.2020, 21:33:14, https://3.126.51.154:8443/things/, get, soliot
201, 193, 7, 29.04.2020, 21:33:14, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 175, 574, 29.04.2020, 21:33:14, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, soliot
200, 196, 2, 29.04.2020, 21:33:14, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, soliot
201, 199, 7, 29.04.2020, 21:33:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, soliot
200, 186, 574, 29.04.2020, 21:33:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, soliot
200, 211, 2, 29.04.2020, 21:33:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, soliot
201, 204, 7, 29.04.2020, 21:33:15, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 177, 574, 29.04.2020, 21:33:15, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, soliot
200, 208, 2, 29.04.2020, 21:33:16, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, soliot
201, 196, 7, 29.04.2020, 21:33:16, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, soliot
200, 172, 574, 29.04.2020, 21:33:16, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, soliot
200, 193, 2, 29.04.2020, 21:33:16, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, soliot
201, 212, 7, 29.04.2020, 21:33:16, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 193, 574, 29.04.2020, 21:33:16, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, get, soliot
200, 202, 2, 29.04.2020, 21:33:17, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88.ttl, delete, soliot
201, 191, 7, 29.04.2020, 21:33:17, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, put, soliot
200, 190, 574, 29.04.2020, 21:33:17, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, get, soliot
200, 204, 2, 29.04.2020, 21:33:17, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest88, delete, soliot
