code, time total, length, date, time, uri, method, serverType
200, 160, 655, 29.04.2020, 21:08:54, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 165, 699, 29.04.2020, 21:08:54, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 184, 2902, 29.04.2020, 21:08:54, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 171, 1346, 29.04.2020, 21:08:54, https://52.59.227.237:8443/things/, get, soliot
200, 161, 655, 29.04.2020, 21:08:54, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 178, 699, 29.04.2020, 21:08:55, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 216, 2902, 29.04.2020, 21:08:55, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 161, 1346, 29.04.2020, 21:08:55, https://18.195.117.149:8443/things/, get, soliot
200, 192, 655, 29.04.2020, 21:08:55, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 191, 699, 29.04.2020, 21:08:55, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 155, 2902, 29.04.2020, 21:08:56, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 157, 1346, 29.04.2020, 21:08:56, https://52.59.193.97:8443/things/, get, soliot
200, 188, 655, 29.04.2020, 21:08:56, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 191, 699, 29.04.2020, 21:08:56, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 201, 2902, 29.04.2020, 21:08:56, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 160, 1346, 29.04.2020, 21:08:56, https://3.126.138.129:8443/things/, get, soliot
200, 200, 655, 29.04.2020, 21:08:57, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 176, 699, 29.04.2020, 21:08:57, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 190, 2902, 29.04.2020, 21:08:57, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 145, 1346, 29.04.2020, 21:08:57, https://18.197.182.174:8443/things/, get, soliot
200, 167, 655, 29.04.2020, 21:08:57, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 174, 699, 29.04.2020, 21:08:58, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2902, 29.04.2020, 21:08:59, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 157, 1346, 29.04.2020, 21:09:01, https://18.184.201.109:8443/things/, get, soliot
200, 180, 655, 29.04.2020, 21:09:01, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 179, 699, 29.04.2020, 21:09:01, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 188, 2901, 29.04.2020, 21:09:01, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 171, 1345, 29.04.2020, 21:09:02, https://54.93.253.112:8443/things/, get, soliot
200, 182, 655, 29.04.2020, 21:09:02, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 168, 699, 29.04.2020, 21:09:02, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
