code, time total, length, date, time, uri, method, serverType
200, 173, 655, 29.04.2020, 21:34:04, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 189, 699, 29.04.2020, 21:34:04, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 189, 2902, 29.04.2020, 21:34:04, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 180, 1345, 29.04.2020, 21:34:05, https://52.59.227.237:8443/things/, get, soliot
200, 152, 655, 29.04.2020, 21:34:05, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 195, 699, 29.04.2020, 21:34:05, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 162, 2902, 29.04.2020, 21:34:05, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 151, 1346, 29.04.2020, 21:34:05, https://18.195.117.149:8443/things/, get, soliot
200, 169, 655, 29.04.2020, 21:34:05, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 152, 699, 29.04.2020, 21:34:06, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 217, 2901, 29.04.2020, 21:34:06, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 145, 1346, 29.04.2020, 21:34:06, https://52.59.193.97:8443/things/, get, soliot
200, 188, 655, 29.04.2020, 21:34:06, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 174, 699, 29.04.2020, 21:34:06, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 165, 2902, 29.04.2020, 21:34:06, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 163, 1346, 29.04.2020, 21:34:07, https://3.126.138.129:8443/things/, get, soliot
200, 174, 655, 29.04.2020, 21:34:07, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 185, 699, 29.04.2020, 21:34:07, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 163, 2901, 29.04.2020, 21:34:07, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 181, 1345, 29.04.2020, 21:34:07, https://18.197.182.174:8443/things/, get, soliot
200, 200, 655, 29.04.2020, 21:34:08, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 171, 699, 29.04.2020, 21:34:08, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2902, 29.04.2020, 21:34:08, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 168, 1346, 29.04.2020, 21:34:08, https://18.184.201.109:8443/things/, get, soliot
200, 183, 655, 29.04.2020, 21:34:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 176, 699, 29.04.2020, 21:34:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2902, 29.04.2020, 21:34:09, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 167, 1346, 29.04.2020, 21:34:09, https://54.93.253.112:8443/things/, get, soliot
200, 167, 655, 29.04.2020, 21:34:09, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 170, 699, 29.04.2020, 21:34:09, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 182, 2902, 29.04.2020, 21:34:09, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 165, 1346, 29.04.2020, 21:34:09, https://3.120.224.175:8443/things/, get, soliot
200, 181, 655, 29.04.2020, 21:34:10, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 185, 699, 29.04.2020, 21:34:10, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 191, 2902, 29.04.2020, 21:34:10, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 161, 1346, 29.04.2020, 21:34:10, https://35.159.11.55:8443/things/, get, soliot
200, 178, 655, 29.04.2020, 21:34:10, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 174, 699, 29.04.2020, 21:34:11, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 154, 2902, 29.04.2020, 21:34:11, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 178, 1346, 29.04.2020, 21:34:11, https://3.126.51.154:8443/things/, get, soliot
201, 204, 7, 29.04.2020, 21:34:11, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 182, 574, 29.04.2020, 21:34:11, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, get, soliot
200, 198, 2, 29.04.2020, 21:34:11, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, delete, soliot
201, 204, 7, 29.04.2020, 21:34:12, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, put, soliot
200, 181, 574, 29.04.2020, 21:34:12, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, get, soliot
200, 203, 2, 29.04.2020, 21:34:12, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, delete, soliot
201, 191, 7, 29.04.2020, 21:34:12, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 154, 574, 29.04.2020, 21:34:12, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, get, soliot
200, 207, 2, 29.04.2020, 21:34:13, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, delete, soliot
201, 201, 7, 29.04.2020, 21:34:13, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, put, soliot
200, 189, 574, 29.04.2020, 21:34:13, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, get, soliot
200, 196, 2, 29.04.2020, 21:34:13, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, delete, soliot
201, 206, 7, 29.04.2020, 21:34:13, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 181, 574, 29.04.2020, 21:34:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, get, soliot
200, 193, 2, 29.04.2020, 21:34:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, delete, soliot
201, 196, 7, 29.04.2020, 21:34:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, put, soliot
200, 185, 574, 29.04.2020, 21:34:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, get, soliot
200, 193, 2, 29.04.2020, 21:34:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, delete, soliot
201, 184, 7, 29.04.2020, 21:34:15, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 200, 574, 29.04.2020, 21:34:15, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, get, soliot
200, 189, 2, 29.04.2020, 21:34:15, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, delete, soliot
201, 219, 7, 29.04.2020, 21:34:15, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, put, soliot
200, 173, 574, 29.04.2020, 21:34:15, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, get, soliot
200, 201, 2, 29.04.2020, 21:34:16, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, delete, soliot
201, 201, 7, 29.04.2020, 21:34:16, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 183, 574, 29.04.2020, 21:34:16, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, get, soliot
200, 181, 2, 29.04.2020, 21:34:16, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, delete, soliot
201, 205, 7, 29.04.2020, 21:34:16, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, put, soliot
200, 181, 574, 29.04.2020, 21:34:17, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, get, soliot
200, 192, 2, 29.04.2020, 21:34:17, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, delete, soliot
201, 190, 7, 29.04.2020, 21:34:17, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 186, 574, 29.04.2020, 21:34:17, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, get, soliot
200, 195, 2, 29.04.2020, 21:34:17, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91.ttl, delete, soliot
201, 177, 7, 29.04.2020, 21:34:17, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, put, soliot
200, 185, 574, 29.04.2020, 21:34:18, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest91, get, soliot
