code, time total, length, date, time, uri, method, serverType
200, 174, 655, 29.04.2020, 21:35:42, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 172, 699, 29.04.2020, 21:35:43, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2901, 29.04.2020, 21:35:43, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 185, 1346, 29.04.2020, 21:35:43, https://52.59.227.237:8443/things/, get, soliot
200, 151, 655, 29.04.2020, 21:35:43, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 166, 699, 29.04.2020, 21:35:43, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 173, 2902, 29.04.2020, 21:35:43, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 153, 1346, 29.04.2020, 21:35:44, https://18.195.117.149:8443/things/, get, soliot
200, 188, 655, 29.04.2020, 21:35:44, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 184, 699, 29.04.2020, 21:35:44, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 178, 2902, 29.04.2020, 21:35:44, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 182, 1346, 29.04.2020, 21:35:44, https://52.59.193.97:8443/things/, get, soliot
200, 175, 655, 29.04.2020, 21:35:44, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 198, 699, 29.04.2020, 21:35:45, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 162, 2900, 29.04.2020, 21:35:45, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 190, 1346, 29.04.2020, 21:35:45, https://3.126.138.129:8443/things/, get, soliot
200, 189, 655, 29.04.2020, 21:35:45, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 186, 699, 29.04.2020, 21:35:45, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2900, 29.04.2020, 21:35:46, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
