code, time total, length, date, time, uri, method, serverType
200, 184, 655, 29.04.2020, 21:12:00, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 190, 699, 29.04.2020, 21:12:00, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 188, 2902, 29.04.2020, 21:12:01, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 179, 1346, 29.04.2020, 21:12:01, https://52.59.227.237:8443/things/, get, soliot
200, 172, 655, 29.04.2020, 21:12:01, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 210, 699, 29.04.2020, 21:12:01, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 156, 2902, 29.04.2020, 21:12:01, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 175, 1346, 29.04.2020, 21:12:02, https://18.195.117.149:8443/things/, get, soliot
200, 200, 655, 29.04.2020, 21:12:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 187, 699, 29.04.2020, 21:12:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 165, 2902, 29.04.2020, 21:12:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 172, 1346, 29.04.2020, 21:12:02, https://52.59.193.97:8443/things/, get, soliot
200, 168, 655, 29.04.2020, 21:12:02, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 245, 699, 29.04.2020, 21:12:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 169, 2902, 29.04.2020, 21:12:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 188, 1346, 29.04.2020, 21:12:03, https://3.126.138.129:8443/things/, get, soliot
200, 178, 655, 29.04.2020, 21:12:03, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 184, 699, 29.04.2020, 21:12:03, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 153, 2901, 29.04.2020, 21:12:04, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 149, 1345, 29.04.2020, 21:12:04, https://18.197.182.174:8443/things/, get, soliot
200, 176, 655, 29.04.2020, 21:12:04, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 165, 699, 29.04.2020, 21:12:04, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 169, 2900, 29.04.2020, 21:12:04, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 177, 1346, 29.04.2020, 21:12:06, https://18.184.201.109:8443/things/, get, soliot
200, 173, 655, 29.04.2020, 21:12:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 169, 699, 29.04.2020, 21:12:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 196, 2902, 29.04.2020, 21:12:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 160, 1346, 29.04.2020, 21:12:08, https://54.93.253.112:8443/things/, get, soliot
200, 164, 655, 29.04.2020, 21:12:08, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 209, 699, 29.04.2020, 21:12:08, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 165, 2902, 29.04.2020, 21:12:09, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 151, 1346, 29.04.2020, 21:12:09, https://3.120.224.175:8443/things/, get, soliot
200, 190, 655, 29.04.2020, 21:12:09, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 173, 699, 29.04.2020, 21:12:09, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 169, 2901, 29.04.2020, 21:12:09, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 213, 1346, 29.04.2020, 21:12:10, https://35.159.11.55:8443/things/, get, soliot
200, 240, 655, 29.04.2020, 21:12:10, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 180, 699, 29.04.2020, 21:12:10, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 200, 2902, 29.04.2020, 21:12:10, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
