code, time total, length, date, time, uri, method, serverType
200, 198, 655, 29.04.2020, 21:19:32, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 189, 699, 29.04.2020, 21:19:32, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 168, 2902, 29.04.2020, 21:19:33, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 167, 1346, 29.04.2020, 21:19:33, https://52.59.227.237:8443/things/, get, soliot
200, 157, 655, 29.04.2020, 21:19:33, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 164, 699, 29.04.2020, 21:19:33, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 178, 2902, 29.04.2020, 21:19:33, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 180, 1346, 29.04.2020, 21:19:33, https://18.195.117.149:8443/things/, get, soliot
200, 180, 655, 29.04.2020, 21:19:34, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 201, 699, 29.04.2020, 21:19:34, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 193, 2902, 29.04.2020, 21:19:34, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 163, 1346, 29.04.2020, 21:19:34, https://52.59.193.97:8443/things/, get, soliot
200, 189, 655, 29.04.2020, 21:19:34, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 195, 699, 29.04.2020, 21:19:34, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 181, 2901, 29.04.2020, 21:19:35, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 186, 1346, 29.04.2020, 21:19:35, https://3.126.138.129:8443/things/, get, soliot
200, 156, 655, 29.04.2020, 21:19:35, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 216, 699, 29.04.2020, 21:19:35, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2902, 29.04.2020, 21:19:35, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 182, 1346, 29.04.2020, 21:19:36, https://18.197.182.174:8443/things/, get, soliot
200, 183, 655, 29.04.2020, 21:19:36, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 191, 699, 29.04.2020, 21:19:36, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 195, 2902, 29.04.2020, 21:19:36, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 169, 1346, 29.04.2020, 21:19:36, https://18.184.201.109:8443/things/, get, soliot
200, 185, 655, 29.04.2020, 21:19:37, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 190, 699, 29.04.2020, 21:19:37, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 199, 2902, 29.04.2020, 21:19:37, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 173, 1346, 29.04.2020, 21:19:37, https://54.93.253.112:8443/things/, get, soliot
200, 186, 655, 29.04.2020, 21:19:37, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 206, 699, 29.04.2020, 21:19:37, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 184, 2902, 29.04.2020, 21:19:38, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 187, 1346, 29.04.2020, 21:19:38, https://3.120.224.175:8443/things/, get, soliot
