code, time total, length, date, time, uri, method, serverType
200, 170, 655, 29.04.2020, 21:35:23, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 180, 699, 29.04.2020, 21:35:23, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 180, 2902, 29.04.2020, 21:35:24, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 184, 1344, 29.04.2020, 21:35:24, https://52.59.227.237:8443/things/, get, soliot
200, 164, 655, 29.04.2020, 21:35:24, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 187, 699, 29.04.2020, 21:35:24, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 138, 2902, 29.04.2020, 21:35:24, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 146, 1346, 29.04.2020, 21:35:24, https://18.195.117.149:8443/things/, get, soliot
200, 181, 655, 29.04.2020, 21:35:25, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 191, 699, 29.04.2020, 21:35:25, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 167, 2902, 29.04.2020, 21:35:25, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 169, 1346, 29.04.2020, 21:35:25, https://52.59.193.97:8443/things/, get, soliot
200, 176, 655, 29.04.2020, 21:35:25, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 165, 699, 29.04.2020, 21:35:26, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 172, 2902, 29.04.2020, 21:35:26, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 179, 1345, 29.04.2020, 21:35:26, https://3.126.138.129:8443/things/, get, soliot
200, 192, 655, 29.04.2020, 21:35:26, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 183, 699, 29.04.2020, 21:35:26, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 165, 2902, 29.04.2020, 21:35:26, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 160, 1345, 29.04.2020, 21:35:27, https://18.197.182.174:8443/things/, get, soliot
200, 182, 655, 29.04.2020, 21:35:27, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 183, 699, 29.04.2020, 21:35:27, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 174, 2902, 29.04.2020, 21:35:27, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 164, 1346, 29.04.2020, 21:35:27, https://18.184.201.109:8443/things/, get, soliot
200, 162, 655, 29.04.2020, 21:35:27, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 190, 699, 29.04.2020, 21:35:28, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
