code, time total, length, date, time, uri, method, serverType
200, 208, 655, 29.04.2020, 21:03:03, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 183, 699, 29.04.2020, 21:03:04, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 210, 2902, 29.04.2020, 21:03:04, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 194, 1346, 29.04.2020, 21:03:04, https://52.59.227.237:8443/things/, get, soliot
200, 189, 655, 29.04.2020, 21:03:04, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 168, 699, 29.04.2020, 21:03:04, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 188, 2902, 29.04.2020, 21:03:05, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 176, 1346, 29.04.2020, 21:03:05, https://18.195.117.149:8443/things/, get, soliot
200, 187, 655, 29.04.2020, 21:03:05, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 207, 699, 29.04.2020, 21:03:05, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 194, 2902, 29.04.2020, 21:03:05, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 178, 1346, 29.04.2020, 21:03:06, https://52.59.193.97:8443/things/, get, soliot
200, 198, 655, 29.04.2020, 21:03:06, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 192, 699, 29.04.2020, 21:03:06, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 231, 2902, 29.04.2020, 21:03:06, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 175, 1346, 29.04.2020, 21:03:06, https://3.126.138.129:8443/things/, get, soliot
200, 202, 655, 29.04.2020, 21:03:07, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 218, 699, 29.04.2020, 21:03:07, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 203, 2902, 29.04.2020, 21:03:07, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 194, 1346, 29.04.2020, 21:03:07, https://18.197.182.174:8443/things/, get, soliot
200, 194, 655, 29.04.2020, 21:03:07, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 173, 699, 29.04.2020, 21:03:08, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 226, 2902, 29.04.2020, 21:03:08, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 166, 1346, 29.04.2020, 21:03:08, https://18.184.201.109:8443/things/, get, soliot
200, 207, 655, 29.04.2020, 21:03:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 186, 699, 29.04.2020, 21:03:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 190, 2902, 29.04.2020, 21:03:09, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 193, 1346, 29.04.2020, 21:03:09, https://54.93.253.112:8443/things/, get, soliot
200, 199, 655, 29.04.2020, 21:03:09, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 191, 699, 29.04.2020, 21:03:09, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 252, 2902, 29.04.2020, 21:03:09, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 207, 1345, 29.04.2020, 21:03:10, https://3.120.224.175:8443/things/, get, soliot
200, 199, 655, 29.04.2020, 21:03:10, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 150, 699, 29.04.2020, 21:03:10, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 191, 2902, 29.04.2020, 21:03:10, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 180, 1346, 29.04.2020, 21:03:10, https://35.159.11.55:8443/things/, get, soliot
200, 192, 655, 29.04.2020, 21:03:11, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 171, 699, 29.04.2020, 21:03:11, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 190, 2902, 29.04.2020, 21:03:11, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 187, 1344, 29.04.2020, 21:03:11, https://3.126.51.154:8443/things/, get, soliot
201, 201, 7, 29.04.2020, 21:03:11, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 189, 574, 29.04.2020, 21:03:11, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4.ttl, get, soliot
200, 200, 2, 29.04.2020, 21:03:12, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4.ttl, delete, soliot
201, 199, 7, 29.04.2020, 21:03:12, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, put, soliot
200, 171, 574, 29.04.2020, 21:03:12, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, get, soliot
200, 212, 2, 29.04.2020, 21:03:12, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, delete, soliot
201, 204, 7, 29.04.2020, 21:03:12, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 186, 574, 29.04.2020, 21:03:13, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4.ttl, get, soliot
200, 192, 2, 29.04.2020, 21:03:13, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4.ttl, delete, soliot
201, 189, 7, 29.04.2020, 21:03:13, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, put, soliot
200, 170, 574, 29.04.2020, 21:03:13, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, get, soliot
200, 200, 2, 29.04.2020, 21:03:13, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, delete, soliot
201, 186, 7, 29.04.2020, 21:03:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 185, 574, 29.04.2020, 21:03:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4.ttl, get, soliot
200, 199, 2, 29.04.2020, 21:03:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4.ttl, delete, soliot
201, 200, 7, 29.04.2020, 21:03:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, put, soliot
200, 201, 574, 29.04.2020, 21:03:14, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, get, soliot
200, 194, 2, 29.04.2020, 21:03:15, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, delete, soliot
201, 201, 7, 29.04.2020, 21:03:15, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 212, 574, 29.04.2020, 21:03:15, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4.ttl, get, soliot
200, 195, 2, 29.04.2020, 21:03:15, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4.ttl, delete, soliot
201, 190, 7, 29.04.2020, 21:03:15, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest4, put, soliot
