code, time total, length, date, time, uri, method, serverType
200, 179, 655, 29.04.2020, 21:13:31, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 187, 699, 29.04.2020, 21:13:31, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 189, 2902, 29.04.2020, 21:13:31, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 203, 1345, 29.04.2020, 21:13:31, https://52.59.227.237:8443/things/, get, soliot
200, 169, 655, 29.04.2020, 21:13:31, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 208, 699, 29.04.2020, 21:13:32, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 174, 2902, 29.04.2020, 21:13:32, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 170, 1345, 29.04.2020, 21:13:32, https://18.195.117.149:8443/things/, get, soliot
200, 165, 655, 29.04.2020, 21:13:32, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 175, 699, 29.04.2020, 21:13:32, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 191, 2901, 29.04.2020, 21:13:33, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 162, 1346, 29.04.2020, 21:13:33, https://52.59.193.97:8443/things/, get, soliot
200, 181, 655, 29.04.2020, 21:13:33, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 165, 699, 29.04.2020, 21:13:33, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 155, 2902, 29.04.2020, 21:13:33, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 185, 1346, 29.04.2020, 21:13:33, https://3.126.138.129:8443/things/, get, soliot
200, 168, 655, 29.04.2020, 21:13:34, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 155, 699, 29.04.2020, 21:13:34, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 192, 2902, 29.04.2020, 21:13:34, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 163, 1346, 29.04.2020, 21:13:34, https://18.197.182.174:8443/things/, get, soliot
200, 169, 655, 29.04.2020, 21:13:34, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 174, 699, 29.04.2020, 21:13:34, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 215, 2902, 29.04.2020, 21:13:36, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 150, 1346, 29.04.2020, 21:13:38, https://18.184.201.109:8443/things/, get, soliot
200, 152, 655, 29.04.2020, 21:13:38, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 174, 699, 29.04.2020, 21:13:38, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2901, 29.04.2020, 21:13:38, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 173, 1346, 29.04.2020, 21:13:38, https://54.93.253.112:8443/things/, get, soliot
200, 191, 655, 29.04.2020, 21:13:39, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 182, 699, 29.04.2020, 21:13:39, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 158, 2902, 29.04.2020, 21:13:39, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 174, 1346, 29.04.2020, 21:13:39, https://3.120.224.175:8443/things/, get, soliot
200, 186, 655, 29.04.2020, 21:13:39, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 182, 699, 29.04.2020, 21:13:39, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 243, 2902, 29.04.2020, 21:13:40, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 215, 1346, 29.04.2020, 21:13:40, https://35.159.11.55:8443/things/, get, soliot
200, 173, 655, 29.04.2020, 21:13:40, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 169, 699, 29.04.2020, 21:13:40, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2902, 29.04.2020, 21:13:40, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 180, 1346, 29.04.2020, 21:13:41, https://3.126.51.154:8443/things/, get, soliot
201, 191, 7, 29.04.2020, 21:13:41, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 184, 574, 29.04.2020, 21:13:41, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, get, soliot
200, 244, 2, 29.04.2020, 21:13:41, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, delete, soliot
201, 235, 7, 29.04.2020, 21:13:42, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, put, soliot
200, 196, 574, 29.04.2020, 21:13:42, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, get, soliot
200, 227, 2, 29.04.2020, 21:13:42, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, delete, soliot
201, 221, 7, 29.04.2020, 21:13:42, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 209, 574, 29.04.2020, 21:13:42, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, get, soliot
200, 210, 2, 29.04.2020, 21:13:43, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, delete, soliot
201, 194, 7, 29.04.2020, 21:13:43, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, put, soliot
200, 179, 574, 29.04.2020, 21:13:43, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, get, soliot
200, 208, 2, 29.04.2020, 21:13:43, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, delete, soliot
201, 202, 7, 29.04.2020, 21:13:43, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 188, 574, 29.04.2020, 21:13:44, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, get, soliot
200, 211, 2, 29.04.2020, 21:13:44, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, delete, soliot
201, 213, 7, 29.04.2020, 21:13:44, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, put, soliot
200, 187, 574, 29.04.2020, 21:13:44, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, get, soliot
200, 210, 2, 29.04.2020, 21:13:44, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, delete, soliot
201, 223, 7, 29.04.2020, 21:13:45, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 164, 574, 29.04.2020, 21:13:45, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, get, soliot
200, 203, 2, 29.04.2020, 21:13:45, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, delete, soliot
201, 318, 7, 29.04.2020, 21:13:45, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, put, soliot
200, 417, 574, 29.04.2020, 21:13:46, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, get, soliot
200, 491, 2, 29.04.2020, 21:13:46, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, delete, soliot
201, 484, 7, 29.04.2020, 21:13:47, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 465, 574, 29.04.2020, 21:13:47, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, get, soliot
200, 513, 2, 29.04.2020, 21:13:48, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, delete, soliot
201, 482, 7, 29.04.2020, 21:13:48, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, put, soliot
200, 450, 574, 29.04.2020, 21:13:49, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, get, soliot
200, 480, 2, 29.04.2020, 21:13:49, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, delete, soliot
201, 521, 7, 29.04.2020, 21:13:50, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 452, 574, 29.04.2020, 21:13:50, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, get, soliot
200, 535, 2, 29.04.2020, 21:13:51, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, delete, soliot
201, 569, 7, 29.04.2020, 21:13:51, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, put, soliot
200, 503, 574, 29.04.2020, 21:13:52, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, get, soliot
200, 537, 2, 29.04.2020, 21:13:52, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, delete, soliot
201, 513, 7, 29.04.2020, 21:13:53, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 282, 574, 29.04.2020, 21:13:53, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, get, soliot
200, 226, 2, 29.04.2020, 21:13:53, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, delete, soliot
201, 279, 7, 29.04.2020, 21:13:54, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, put, soliot
200, 218, 574, 29.04.2020, 21:13:54, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, get, soliot
200, 230, 2, 29.04.2020, 21:13:54, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, delete, soliot
201, 276, 7, 29.04.2020, 21:13:54, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 208, 574, 29.04.2020, 21:13:54, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, get, soliot
200, 260, 2, 29.04.2020, 21:13:55, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32.ttl, delete, soliot
201, 238, 7, 29.04.2020, 21:13:55, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest32, put, soliot
