code, time total, length, date, time, uri, method, serverType
200, 180, 655, 29.04.2020, 21:18:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 201, 699, 29.04.2020, 21:18:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 180, 2902, 29.04.2020, 21:18:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 205, 1346, 29.04.2020, 21:18:07, https://52.59.227.237:8443/things/, get, soliot
200, 170, 655, 29.04.2020, 21:18:07, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 226, 699, 29.04.2020, 21:18:08, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2902, 29.04.2020, 21:18:08, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 181, 1346, 29.04.2020, 21:18:08, https://18.195.117.149:8443/things/, get, soliot
200, 186, 655, 29.04.2020, 21:18:08, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 199, 699, 29.04.2020, 21:18:08, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2902, 29.04.2020, 21:18:09, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 183, 1346, 29.04.2020, 21:18:09, https://52.59.193.97:8443/things/, get, soliot
200, 178, 655, 29.04.2020, 21:18:09, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 176, 699, 29.04.2020, 21:18:09, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 180, 2902, 29.04.2020, 21:18:09, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 180, 1346, 29.04.2020, 21:18:10, https://3.126.138.129:8443/things/, get, soliot
200, 194, 655, 29.04.2020, 21:18:10, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 194, 699, 29.04.2020, 21:18:10, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 201, 2902, 29.04.2020, 21:18:10, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 206, 1346, 29.04.2020, 21:18:10, https://18.197.182.174:8443/things/, get, soliot
200, 171, 655, 29.04.2020, 21:18:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 186, 699, 29.04.2020, 21:18:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 183, 2902, 29.04.2020, 21:18:11, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 191, 1346, 29.04.2020, 21:18:11, https://18.184.201.109:8443/things/, get, soliot
200, 205, 655, 29.04.2020, 21:18:11, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 193, 699, 29.04.2020, 21:18:11, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2902, 29.04.2020, 21:18:12, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 197, 1345, 29.04.2020, 21:18:12, https://54.93.253.112:8443/things/, get, soliot
200, 199, 655, 29.04.2020, 21:18:12, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 181, 699, 29.04.2020, 21:18:12, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 186, 2902, 29.04.2020, 21:18:12, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 179, 1346, 29.04.2020, 21:18:13, https://3.120.224.175:8443/things/, get, soliot
200, 189, 655, 29.04.2020, 21:18:13, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 179, 699, 29.04.2020, 21:18:13, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 180, 2902, 29.04.2020, 21:18:13, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 179, 1346, 29.04.2020, 21:18:13, https://35.159.11.55:8443/things/, get, soliot
200, 201, 655, 29.04.2020, 21:18:14, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 184, 699, 29.04.2020, 21:18:14, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 172, 2902, 29.04.2020, 21:18:14, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 176, 1346, 29.04.2020, 21:18:14, https://3.126.51.154:8443/things/, get, soliot
201, 239, 7, 29.04.2020, 21:18:14, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 200, 574, 29.04.2020, 21:18:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44.ttl, get, soliot
200, 215, 2, 29.04.2020, 21:18:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44.ttl, delete, soliot
201, 194, 7, 29.04.2020, 21:18:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, put, soliot
200, 176, 574, 29.04.2020, 21:18:15, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest44, get, soliot
