code, time total, length, date, time, uri, method, serverType
200, 171, 655, 29.04.2020, 21:36:01, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 184, 699, 29.04.2020, 21:36:01, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 167, 2902, 29.04.2020, 21:36:01, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 187, 1345, 29.04.2020, 21:36:02, https://52.59.227.237:8443/things/, get, soliot
200, 159, 655, 29.04.2020, 21:36:02, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 167, 699, 29.04.2020, 21:36:02, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 150, 2902, 29.04.2020, 21:36:02, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 155, 1346, 29.04.2020, 21:36:02, https://18.195.117.149:8443/things/, get, soliot
200, 191, 655, 29.04.2020, 21:36:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 185, 699, 29.04.2020, 21:36:03, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 178, 2902, 29.04.2020, 21:36:03, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 177, 1346, 29.04.2020, 21:36:03, https://52.59.193.97:8443/things/, get, soliot
200, 180, 655, 29.04.2020, 21:36:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 205, 699, 29.04.2020, 21:36:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 172, 2902, 29.04.2020, 21:36:04, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 169, 1346, 29.04.2020, 21:36:04, https://3.126.138.129:8443/things/, get, soliot
200, 175, 655, 29.04.2020, 21:36:04, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 179, 699, 29.04.2020, 21:36:04, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 170, 2902, 29.04.2020, 21:36:04, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 173, 1346, 29.04.2020, 21:36:04, https://18.197.182.174:8443/things/, get, soliot
200, 185, 655, 29.04.2020, 21:36:05, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 196, 699, 29.04.2020, 21:36:05, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2902, 29.04.2020, 21:36:05, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 210, 1346, 29.04.2020, 21:36:05, https://18.184.201.109:8443/things/, get, soliot
200, 160, 655, 29.04.2020, 21:36:05, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 162, 699, 29.04.2020, 21:36:06, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 187, 2902, 29.04.2020, 21:36:06, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 170, 1346, 29.04.2020, 21:36:06, https://54.93.253.112:8443/things/, get, soliot
200, 154, 655, 29.04.2020, 21:36:06, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 171, 699, 29.04.2020, 21:36:06, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 151, 2901, 29.04.2020, 21:36:06, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 177, 1346, 29.04.2020, 21:36:07, https://3.120.224.175:8443/things/, get, soliot
200, 181, 655, 29.04.2020, 21:36:07, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 157, 699, 29.04.2020, 21:36:07, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 169, 2902, 29.04.2020, 21:36:07, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 180, 1346, 29.04.2020, 21:36:07, https://35.159.11.55:8443/things/, get, soliot
200, 175, 655, 29.04.2020, 21:36:07, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 185, 699, 29.04.2020, 21:36:08, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 165, 2902, 29.04.2020, 21:36:08, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 173, 1346, 29.04.2020, 21:36:08, https://3.126.51.154:8443/things/, get, soliot
201, 188, 7, 29.04.2020, 21:36:08, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 179, 574, 29.04.2020, 21:36:08, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, soliot
200, 195, 2, 29.04.2020, 21:36:09, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, soliot
201, 186, 7, 29.04.2020, 21:36:09, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, soliot
200, 178, 574, 29.04.2020, 21:36:09, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, soliot
200, 201, 2, 29.04.2020, 21:36:09, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, soliot
201, 194, 7, 29.04.2020, 21:36:09, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 171, 574, 29.04.2020, 21:36:09, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, soliot
200, 213, 2, 29.04.2020, 21:36:10, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, soliot
201, 205, 7, 29.04.2020, 21:36:10, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, soliot
200, 189, 574, 29.04.2020, 21:36:10, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, soliot
200, 195, 2, 29.04.2020, 21:36:10, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, soliot
201, 200, 7, 29.04.2020, 21:36:10, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 167, 574, 29.04.2020, 21:36:11, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, soliot
200, 189, 2, 29.04.2020, 21:36:11, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, soliot
201, 200, 7, 29.04.2020, 21:36:11, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, soliot
200, 179, 574, 29.04.2020, 21:36:11, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, soliot
200, 186, 2, 29.04.2020, 21:36:11, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, soliot
201, 187, 7, 29.04.2020, 21:36:12, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 181, 574, 29.04.2020, 21:36:12, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, soliot
200, 197, 2, 29.04.2020, 21:36:12, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, soliot
201, 201, 7, 29.04.2020, 21:36:12, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, soliot
200, 173, 574, 29.04.2020, 21:36:12, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, soliot
200, 193, 2, 29.04.2020, 21:36:13, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, soliot
201, 192, 7, 29.04.2020, 21:36:13, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 172, 574, 29.04.2020, 21:36:13, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, soliot
200, 212, 2, 29.04.2020, 21:36:13, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, soliot
201, 187, 7, 29.04.2020, 21:36:13, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, soliot
200, 163, 574, 29.04.2020, 21:36:14, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, soliot
200, 189, 2, 29.04.2020, 21:36:14, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, soliot
201, 191, 7, 29.04.2020, 21:36:14, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 178, 574, 29.04.2020, 21:36:14, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, get, soliot
200, 173, 2, 29.04.2020, 21:36:14, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97.ttl, delete, soliot
201, 195, 7, 29.04.2020, 21:36:14, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, put, soliot
200, 171, 574, 29.04.2020, 21:36:15, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, get, soliot
200, 207, 2, 29.04.2020, 21:36:15, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest97, delete, soliot
