code, time total, length, date, time, uri, method, serverType
200, 172, 655, 29.04.2020, 21:35:05, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 185, 699, 29.04.2020, 21:35:05, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2900, 29.04.2020, 21:35:05, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 178, 1346, 29.04.2020, 21:35:05, https://52.59.227.237:8443/things/, get, soliot
200, 153, 655, 29.04.2020, 21:35:05, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 153, 699, 29.04.2020, 21:35:05, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 169, 2902, 29.04.2020, 21:35:06, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 153, 1346, 29.04.2020, 21:35:06, https://18.195.117.149:8443/things/, get, soliot
200, 176, 655, 29.04.2020, 21:35:06, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 186, 699, 29.04.2020, 21:35:06, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 181, 2902, 29.04.2020, 21:35:06, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 164, 1345, 29.04.2020, 21:35:06, https://52.59.193.97:8443/things/, get, soliot
200, 195, 655, 29.04.2020, 21:35:07, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 186, 699, 29.04.2020, 21:35:07, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 163, 2902, 29.04.2020, 21:35:07, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 164, 1346, 29.04.2020, 21:35:07, https://3.126.138.129:8443/things/, get, soliot
200, 185, 655, 29.04.2020, 21:35:07, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 180, 699, 29.04.2020, 21:35:08, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 153, 2902, 29.04.2020, 21:35:08, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 157, 1346, 29.04.2020, 21:35:08, https://18.197.182.174:8443/things/, get, soliot
200, 165, 655, 29.04.2020, 21:35:08, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 178, 699, 29.04.2020, 21:35:08, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 172, 2902, 29.04.2020, 21:35:08, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 206, 1346, 29.04.2020, 21:35:09, https://18.184.201.109:8443/things/, get, soliot
200, 182, 655, 29.04.2020, 21:35:09, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 175, 699, 29.04.2020, 21:35:09, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 180, 2901, 29.04.2020, 21:35:09, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 181, 1346, 29.04.2020, 21:35:09, https://54.93.253.112:8443/things/, get, soliot
200, 165, 655, 29.04.2020, 21:35:09, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 169, 699, 29.04.2020, 21:35:10, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 174, 2902, 29.04.2020, 21:35:10, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 174, 1346, 29.04.2020, 21:35:10, https://3.120.224.175:8443/things/, get, soliot
200, 178, 655, 29.04.2020, 21:35:10, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 196, 699, 29.04.2020, 21:35:10, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
