code, time total, length, date, time, uri, method, serverType
200, 163, 655, 29.04.2020, 21:31:53, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 153, 699, 29.04.2020, 21:31:53, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 146, 2902, 29.04.2020, 21:31:53, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 142, 1346, 29.04.2020, 21:31:54, https://52.59.227.237:8443/things/, get, soliot
200, 169, 655, 29.04.2020, 21:31:54, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 165, 699, 29.04.2020, 21:31:54, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 158, 2902, 29.04.2020, 21:31:54, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 163, 1346, 29.04.2020, 21:31:54, https://18.195.117.149:8443/things/, get, soliot
200, 151, 655, 29.04.2020, 21:31:54, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 166, 699, 29.04.2020, 21:31:54, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 149, 2902, 29.04.2020, 21:31:55, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 158, 1346, 29.04.2020, 21:31:55, https://52.59.193.97:8443/things/, get, soliot
200, 156, 655, 29.04.2020, 21:31:55, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 159, 699, 29.04.2020, 21:31:55, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 146, 2902, 29.04.2020, 21:31:55, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 155, 1346, 29.04.2020, 21:31:55, https://3.126.138.129:8443/things/, get, soliot
200, 147, 655, 29.04.2020, 21:31:56, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 157, 699, 29.04.2020, 21:31:56, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 166, 2902, 29.04.2020, 21:31:56, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 161, 1346, 29.04.2020, 21:31:56, https://18.197.182.174:8443/things/, get, soliot
200, 179, 655, 29.04.2020, 21:31:56, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 176, 699, 29.04.2020, 21:31:56, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 170, 2902, 29.04.2020, 21:31:57, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 162, 1346, 29.04.2020, 21:31:57, https://18.184.201.109:8443/things/, get, soliot
200, 152, 655, 29.04.2020, 21:31:57, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 161, 699, 29.04.2020, 21:31:57, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 164, 2902, 29.04.2020, 21:31:57, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 154, 1346, 29.04.2020, 21:31:57, https://54.93.253.112:8443/things/, get, soliot
200, 160, 655, 29.04.2020, 21:31:58, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 151, 699, 29.04.2020, 21:31:58, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 151, 2902, 29.04.2020, 21:31:58, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 138, 1346, 29.04.2020, 21:31:58, https://3.120.224.175:8443/things/, get, soliot
200, 170, 655, 29.04.2020, 21:31:58, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 170, 699, 29.04.2020, 21:31:58, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 156, 2902, 29.04.2020, 21:31:58, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 145, 1346, 29.04.2020, 21:31:59, https://35.159.11.55:8443/things/, get, soliot
200, 147, 655, 29.04.2020, 21:31:59, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 156, 699, 29.04.2020, 21:31:59, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 147, 2902, 29.04.2020, 21:31:59, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 151, 1346, 29.04.2020, 21:31:59, https://3.126.51.154:8443/things/, get, soliot
201, 170, 7, 29.04.2020, 21:31:59, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 176, 574, 29.04.2020, 21:32:00, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, get, soliot
200, 184, 2, 29.04.2020, 21:32:00, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, delete, soliot
201, 197, 7, 29.04.2020, 21:32:00, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, put, soliot
200, 241, 574, 29.04.2020, 21:32:00, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, get, soliot
200, 181, 2, 29.04.2020, 21:32:00, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, delete, soliot
201, 168, 7, 29.04.2020, 21:32:01, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 153, 574, 29.04.2020, 21:32:01, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, get, soliot
200, 198, 2, 29.04.2020, 21:32:01, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, delete, soliot
201, 178, 7, 29.04.2020, 21:32:01, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, put, soliot
200, 150, 574, 29.04.2020, 21:32:01, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, get, soliot
200, 165, 2, 29.04.2020, 21:32:01, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, delete, soliot
201, 169, 7, 29.04.2020, 21:32:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 156, 574, 29.04.2020, 21:32:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, get, soliot
200, 163, 2, 29.04.2020, 21:32:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, delete, soliot
201, 166, 7, 29.04.2020, 21:32:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, put, soliot
200, 160, 574, 29.04.2020, 21:32:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, get, soliot
200, 172, 2, 29.04.2020, 21:32:02, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, delete, soliot
201, 168, 7, 29.04.2020, 21:32:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 172, 574, 29.04.2020, 21:32:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, get, soliot
200, 178, 2, 29.04.2020, 21:32:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, delete, soliot
201, 167, 7, 29.04.2020, 21:32:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, put, soliot
200, 183, 574, 29.04.2020, 21:32:03, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, get, soliot
200, 424, 2, 29.04.2020, 21:32:04, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, delete, soliot
201, 410, 7, 29.04.2020, 21:32:04, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 374, 574, 29.04.2020, 21:32:04, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, get, soliot
200, 415, 2, 29.04.2020, 21:32:05, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, delete, soliot
201, 444, 7, 29.04.2020, 21:32:05, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, put, soliot
200, 449, 574, 29.04.2020, 21:32:06, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, get, soliot
200, 371, 2, 29.04.2020, 21:32:06, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, delete, soliot
201, 169, 7, 29.04.2020, 21:32:06, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 147, 574, 29.04.2020, 21:32:06, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, get, soliot
200, 167, 2, 29.04.2020, 21:32:07, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, delete, soliot
201, 164, 7, 29.04.2020, 21:32:07, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, put, soliot
200, 152, 574, 29.04.2020, 21:32:07, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, get, soliot
200, 170, 2, 29.04.2020, 21:32:07, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, delete, soliot
201, 167, 7, 29.04.2020, 21:32:07, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 152, 574, 29.04.2020, 21:32:07, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, get, soliot
200, 164, 2, 29.04.2020, 21:32:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, delete, soliot
201, 172, 7, 29.04.2020, 21:32:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, put, soliot
200, 155, 574, 29.04.2020, 21:32:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, get, soliot
200, 191, 2, 29.04.2020, 21:32:08, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84, delete, soliot
201, 167, 7, 29.04.2020, 21:32:08, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 199, 574, 29.04.2020, 21:32:09, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest84.ttl, get, soliot
