code, time total, length, date, time, uri, method, serverType
200, 182, 655, 29.04.2020, 21:30:51, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 197, 699, 29.04.2020, 21:30:51, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 177, 2902, 29.04.2020, 21:30:51, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 187, 1346, 29.04.2020, 21:30:52, https://52.59.227.237:8443/things/, get, soliot
200, 185, 655, 29.04.2020, 21:30:52, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 187, 699, 29.04.2020, 21:30:52, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 174, 2901, 29.04.2020, 21:30:52, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 162, 1346, 29.04.2020, 21:30:52, https://18.195.117.149:8443/things/, get, soliot
200, 159, 655, 29.04.2020, 21:30:53, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 172, 699, 29.04.2020, 21:30:53, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 172, 2902, 29.04.2020, 21:30:53, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 153, 1346, 29.04.2020, 21:30:53, https://52.59.193.97:8443/things/, get, soliot
200, 158, 655, 29.04.2020, 21:30:53, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 150, 699, 29.04.2020, 21:30:53, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 141, 2902, 29.04.2020, 21:30:53, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 145, 1346, 29.04.2020, 21:30:54, https://3.126.138.129:8443/things/, get, soliot
200, 151, 655, 29.04.2020, 21:30:54, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 187, 699, 29.04.2020, 21:30:54, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 159, 2902, 29.04.2020, 21:30:54, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 146, 1346, 29.04.2020, 21:30:54, https://18.197.182.174:8443/things/, get, soliot
200, 162, 655, 29.04.2020, 21:30:54, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 175, 699, 29.04.2020, 21:30:55, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 170, 2902, 29.04.2020, 21:30:55, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 154, 1346, 29.04.2020, 21:30:55, https://18.184.201.109:8443/things/, get, soliot
200, 167, 655, 29.04.2020, 21:30:55, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 174, 699, 29.04.2020, 21:30:55, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 171, 2902, 29.04.2020, 21:30:55, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 158, 1346, 29.04.2020, 21:30:56, https://54.93.253.112:8443/things/, get, soliot
200, 172, 655, 29.04.2020, 21:30:56, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 177, 699, 29.04.2020, 21:30:56, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 181, 2902, 29.04.2020, 21:30:56, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 160, 1346, 29.04.2020, 21:30:56, https://3.120.224.175:8443/things/, get, soliot
200, 168, 655, 29.04.2020, 21:30:57, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 175, 699, 29.04.2020, 21:30:57, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 178, 2902, 29.04.2020, 21:30:57, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 174, 1346, 29.04.2020, 21:30:57, https://35.159.11.55:8443/things/, get, soliot
200, 184, 655, 29.04.2020, 21:30:57, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 178, 699, 29.04.2020, 21:30:57, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 175, 2901, 29.04.2020, 21:30:58, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 199, 1345, 29.04.2020, 21:30:58, https://3.126.51.154:8443/things/, get, soliot
201, 204, 7, 29.04.2020, 21:30:58, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 175, 574, 29.04.2020, 21:30:58, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest81.ttl, get, soliot
200, 182, 2, 29.04.2020, 21:30:58, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest81.ttl, delete, soliot
201, 189, 7, 29.04.2020, 21:30:59, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest81, put, soliot
200, 192, 574, 29.04.2020, 21:30:59, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest81, get, soliot
200, 202, 2, 29.04.2020, 21:30:59, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest81, delete, soliot
201, 194, 7, 29.04.2020, 21:30:59, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 169, 574, 29.04.2020, 21:30:59, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest81.ttl, get, soliot
