code, time total, length, date, time, uri, method, serverType
200, 169, 655, 29.04.2020, 21:33:26, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 175, 699, 29.04.2020, 21:33:26, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 173, 2902, 29.04.2020, 21:33:26, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 174, 1346, 29.04.2020, 21:33:26, https://52.59.227.237:8443/things/, get, soliot
200, 159, 655, 29.04.2020, 21:33:26, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 173, 699, 29.04.2020, 21:33:26, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 185, 2902, 29.04.2020, 21:33:27, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 158, 1346, 29.04.2020, 21:33:27, https://18.195.117.149:8443/things/, get, soliot
200, 159, 655, 29.04.2020, 21:33:27, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 171, 699, 29.04.2020, 21:33:27, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 151, 2902, 29.04.2020, 21:33:27, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 170, 1346, 29.04.2020, 21:33:27, https://52.59.193.97:8443/things/, get, soliot
200, 174, 655, 29.04.2020, 21:33:28, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 184, 699, 29.04.2020, 21:33:28, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 189, 2902, 29.04.2020, 21:33:28, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 182, 1346, 29.04.2020, 21:33:28, https://3.126.138.129:8443/things/, get, soliot
200, 1511, 655, 29.04.2020, 21:33:30, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
