code, time total, length, date, time, uri, method, serverType
200, 203, 655, 29.04.2020, 21:06:59, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 166, 699, 29.04.2020, 21:06:59, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 190, 2902, 29.04.2020, 21:06:59, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 190, 1346, 29.04.2020, 21:06:59, https://52.59.227.237:8443/things/, get, soliot
200, 194, 655, 29.04.2020, 21:06:59, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 195, 699, 29.04.2020, 21:07:00, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 162, 2902, 29.04.2020, 21:07:00, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 146, 1345, 29.04.2020, 21:07:00, https://18.195.117.149:8443/things/, get, soliot
200, 172, 655, 29.04.2020, 21:07:00, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 193, 699, 29.04.2020, 21:07:00, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 170, 2902, 29.04.2020, 21:07:00, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 180, 1346, 29.04.2020, 21:07:01, https://52.59.193.97:8443/things/, get, soliot
200, 197, 655, 29.04.2020, 21:07:01, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 176, 699, 29.04.2020, 21:07:01, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 206, 2902, 29.04.2020, 21:07:01, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 187, 1346, 29.04.2020, 21:07:01, https://3.126.138.129:8443/things/, get, soliot
200, 225, 655, 29.04.2020, 21:07:02, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 209, 699, 29.04.2020, 21:07:02, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 189, 2902, 29.04.2020, 21:07:02, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 211, 1346, 29.04.2020, 21:07:02, https://18.197.182.174:8443/things/, get, soliot
200, 208, 655, 29.04.2020, 21:07:02, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 197, 699, 29.04.2020, 21:07:03, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 173, 2902, 29.04.2020, 21:07:03, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 167, 1346, 29.04.2020, 21:07:03, https://18.184.201.109:8443/things/, get, soliot
200, 208, 655, 29.04.2020, 21:07:03, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 187, 699, 29.04.2020, 21:07:03, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 197, 2901, 29.04.2020, 21:07:04, https://54.93.253.112:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 164, 1346, 29.04.2020, 21:07:04, https://54.93.253.112:8443/things/, get, soliot
200, 209, 655, 29.04.2020, 21:07:04, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 185, 699, 29.04.2020, 21:07:04, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 178, 2902, 29.04.2020, 21:07:04, https://3.120.224.175:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 172, 1346, 29.04.2020, 21:07:04, https://3.120.224.175:8443/things/, get, soliot
200, 184, 655, 29.04.2020, 21:07:05, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 212, 699, 29.04.2020, 21:07:05, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 174, 2902, 29.04.2020, 21:07:05, https://35.159.11.55:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 257, 1346, 29.04.2020, 21:07:05, https://35.159.11.55:8443/things/, get, soliot
200, 209, 655, 29.04.2020, 21:07:05, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 172, 699, 29.04.2020, 21:07:06, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 187, 2902, 29.04.2020, 21:07:06, https://3.126.51.154:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 197, 1346, 29.04.2020, 21:07:06, https://3.126.51.154:8443/things/, get, soliot
201, 193, 7, 29.04.2020, 21:07:06, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 203, 574, 29.04.2020, 21:07:06, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest15.ttl, get, soliot
200, 184, 2, 29.04.2020, 21:07:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest15.ttl, delete, soliot
201, 213, 7, 29.04.2020, 21:07:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest15, put, soliot
200, 197, 574, 29.04.2020, 21:07:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest15, get, soliot
200, 199, 2, 29.04.2020, 21:07:07, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest15, delete, soliot
201, 222, 7, 29.04.2020, 21:07:07, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
