code, time total, length, date, time, uri, method, serverType
200, 196, 655, 29.04.2020, 21:11:38, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 187, 699, 29.04.2020, 21:11:38, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 207, 2901, 29.04.2020, 21:11:38, https://52.59.227.237:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 190, 1346, 29.04.2020, 21:11:38, https://52.59.227.237:8443/things/, get, soliot
200, 197, 655, 29.04.2020, 21:11:39, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 181, 699, 29.04.2020, 21:11:39, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 200, 2902, 29.04.2020, 21:11:39, https://18.195.117.149:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 167, 1346, 29.04.2020, 21:11:39, https://18.195.117.149:8443/things/, get, soliot
200, 176, 655, 29.04.2020, 21:11:39, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 187, 699, 29.04.2020, 21:11:39, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 161, 2901, 29.04.2020, 21:11:40, https://52.59.193.97:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 228, 1346, 29.04.2020, 21:11:40, https://52.59.193.97:8443/things/, get, soliot
200, 178, 655, 29.04.2020, 21:11:40, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 182, 699, 29.04.2020, 21:11:40, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 201, 2902, 29.04.2020, 21:11:40, https://3.126.138.129:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 154, 1346, 29.04.2020, 21:11:41, https://3.126.138.129:8443/things/, get, soliot
200, 170, 655, 29.04.2020, 21:11:41, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 170, 699, 29.04.2020, 21:11:41, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 159, 2902, 29.04.2020, 21:11:41, https://18.197.182.174:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 192, 1346, 29.04.2020, 21:11:41, https://18.197.182.174:8443/things/, get, soliot
200, 181, 655, 29.04.2020, 21:11:41, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 178, 699, 29.04.2020, 21:11:43, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 150, 2902, 29.04.2020, 21:11:45, https://18.184.201.109:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 149, 1346, 29.04.2020, 21:11:45, https://18.184.201.109:8443/things/, get, soliot
