code, time total, length, date, time, uri, method, serverType
200, 217, 655, 29.04.2020, 19:21:13, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 170, 699, 29.04.2020, 19:21:13, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 203, 2646, 29.04.2020, 19:21:13, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 187, 1343, 29.04.2020, 19:21:13, https://3.127.247.0:8443/things/, get, solid
201, 403, 7, 29.04.2020, 19:21:14, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 232, 574, 29.04.2020, 19:21:14, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest352020-04-29_19-17-0517.ttl, get, solid
200, 364, 2, 29.04.2020, 19:21:14, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest352020-04-29_19-17-0517.ttl, delete, solid
201, 314, 7, 29.04.2020, 19:21:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest352020-04-29_19-17-0517, put, solid
200, 226, 574, 29.04.2020, 19:21:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest352020-04-29_19-17-0517, get, solid
200, 272, 2, 29.04.2020, 19:21:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest352020-04-29_19-17-0517, delete, solid
