code, time total, length, date, time, uri, method, serverType
200, 272, 655, 29.04.2020, 19:22:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 247, 699, 29.04.2020, 19:22:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 279, 2901, 29.04.2020, 19:22:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 352, 1346, 29.04.2020, 19:22:29, https://18.184.222.58:8443/things/, get, soliot
201, 262, 7, 29.04.2020, 19:22:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 237, 574, 29.04.2020, 19:22:29, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest442020-04-29_19-17-0514.ttl, get, soliot
200, 352, 2, 29.04.2020, 19:22:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest442020-04-29_19-17-0514.ttl, delete, soliot
201, 248, 7, 29.04.2020, 19:22:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest442020-04-29_19-17-0514, put, soliot
200, 245, 574, 29.04.2020, 19:22:30, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest442020-04-29_19-17-0514, get, soliot
200, 281, 2, 29.04.2020, 19:22:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest442020-04-29_19-17-0514, delete, soliot
