code, time total, length, date, time, uri, method, serverType
200, 177, 655, 29.04.2020, 19:33:26, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 195, 699, 29.04.2020, 19:33:27, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 182, 2902, 29.04.2020, 19:33:27, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 151, 1346, 29.04.2020, 19:33:27, https://18.184.222.58:8443/things/, get, soliot
201, 183, 7, 29.04.2020, 19:33:27, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 199, 574, 29.04.2020, 19:33:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest992020-04-29_19-17-0518.ttl, get, soliot
200, 208, 2, 29.04.2020, 19:33:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest992020-04-29_19-17-0518.ttl, delete, soliot
201, 187, 7, 29.04.2020, 19:33:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest992020-04-29_19-17-0518, put, soliot
200, 173, 574, 29.04.2020, 19:33:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest992020-04-29_19-17-0518, get, soliot
200, 189, 2, 29.04.2020, 19:33:28, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest992020-04-29_19-17-0518, delete, soliot
