code, time total, length, date, time, uri, method, serverType
200, 205, 655, 29.04.2020, 19:26:41, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 258, 699, 29.04.2020, 19:26:41, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 269, 2646, 29.04.2020, 19:26:41, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 248, 1342, 29.04.2020, 19:26:42, https://3.127.247.0:8443/things/, get, solid
201, 193, 7, 29.04.2020, 19:26:44, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 252, 574, 29.04.2020, 19:26:46, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest702020-04-29_19-17-0519.ttl, get, solid
200, 220, 2, 29.04.2020, 19:26:46, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest702020-04-29_19-17-0519.ttl, delete, solid
201, 220, 7, 29.04.2020, 19:26:47, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest702020-04-29_19-17-0519, put, solid
200, 195, 574, 29.04.2020, 19:26:47, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest702020-04-29_19-17-0519, get, solid
200, 218, 2, 29.04.2020, 19:26:47, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest702020-04-29_19-17-0519, delete, solid
