code, time total, length, date, time, uri, method, serverType
200, 271, 655, 29.04.2020, 19:18:45, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 180, 699, 29.04.2020, 19:18:45, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 283, 2901, 29.04.2020, 19:18:45, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 316, 1346, 29.04.2020, 19:18:46, https://18.184.222.58:8443/things/, get, soliot
201, 410, 7, 29.04.2020, 19:18:46, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 176, 574, 29.04.2020, 19:18:47, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest122020-04-29_19-17-05110.ttl, get, soliot
200, 345, 2, 29.04.2020, 19:18:47, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest122020-04-29_19-17-05110.ttl, delete, soliot
201, 340, 7, 29.04.2020, 19:18:47, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest122020-04-29_19-17-05110, put, soliot
200, 217, 574, 29.04.2020, 19:18:50, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest122020-04-29_19-17-05110, get, soliot
200, 198, 2, 29.04.2020, 19:18:50, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest122020-04-29_19-17-05110, delete, soliot
