code, time total, length, date, time, uri, method, serverType
200, 300, 655, 29.04.2020, 19:31:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 273, 699, 29.04.2020, 19:31:31, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 233, 2901, 29.04.2020, 19:31:32, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 342, 1346, 29.04.2020, 19:31:32, https://18.184.222.58:8443/things/, get, soliot
201, 339, 7, 29.04.2020, 19:31:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 292, 574, 29.04.2020, 19:31:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0511.ttl, get, soliot
200, 261, 2, 29.04.2020, 19:31:33, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0511.ttl, delete, soliot
201, 239, 7, 29.04.2020, 19:31:34, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0511, put, soliot
200, 427, 574, 29.04.2020, 19:31:35, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0511, get, soliot
200, 299, 2, 29.04.2020, 19:31:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest922020-04-29_19-17-0511, delete, soliot
