code, time total, length, date, time, uri, method, serverType
200, 209, 655, 29.04.2020, 19:20:03, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 327, 699, 29.04.2020, 19:20:03, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 202, 2646, 29.04.2020, 19:20:04, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 252, 1343, 29.04.2020, 19:20:04, https://3.127.247.0:8443/things/, get, solid
201, 396, 7, 29.04.2020, 19:20:04, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 187, 574, 29.04.2020, 19:20:05, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest242020-04-29_19-17-0519.ttl, get, solid
200, 319, 2, 29.04.2020, 19:20:05, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest242020-04-29_19-17-0519.ttl, delete, solid
201, 221, 7, 29.04.2020, 19:20:05, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest242020-04-29_19-17-0519, put, solid
200, 284, 574, 29.04.2020, 19:20:06, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest242020-04-29_19-17-0519, get, solid
200, 358, 2, 29.04.2020, 19:20:06, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest242020-04-29_19-17-0519, delete, solid
