code, time total, length, date, time, uri, method, serverType
200, 212, 655, 29.04.2020, 19:19:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 311, 699, 29.04.2020, 19:19:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 177, 2646, 29.04.2020, 19:19:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 211, 1343, 29.04.2020, 19:19:21, https://3.127.247.0:8443/things/, get, solid
201, 249, 7, 29.04.2020, 19:19:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 242, 574, 29.04.2020, 19:19:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0519.ttl, get, solid
200, 246, 2, 29.04.2020, 19:19:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0519.ttl, delete, solid
201, 267, 7, 29.04.2020, 19:19:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0519, put, solid
200, 219, 574, 29.04.2020, 19:19:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0519, get, solid
200, 418, 2, 29.04.2020, 19:19:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest172020-04-29_19-17-0519, delete, solid
