code, time total, length, date, time, uri, method, serverType
200, 245, 655, 29.04.2020, 19:28:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 221, 699, 29.04.2020, 19:28:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 395, 2902, 29.04.2020, 19:28:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 217, 1346, 29.04.2020, 19:28:47, https://18.184.222.58:8443/things/, get, soliot
201, 347, 7, 29.04.2020, 19:28:47, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 294, 574, 29.04.2020, 19:28:48, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest782020-04-29_19-17-0514.ttl, get, soliot
200, 210, 2, 29.04.2020, 19:28:48, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest782020-04-29_19-17-0514.ttl, delete, soliot
201, 210, 7, 29.04.2020, 19:28:48, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest782020-04-29_19-17-0514, put, soliot
200, 320, 574, 29.04.2020, 19:28:49, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest782020-04-29_19-17-0514, get, soliot
200, 275, 2, 29.04.2020, 19:28:49, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest782020-04-29_19-17-0514, delete, soliot
